rts-ticker,isin
W:MINI-L-MICROSOFT-NORDNET-N02,NO0010888746
W:MINI-L-MICROSOFT-NORDNET-N03,NO0010888761
W:MINI-L-MICROSOFT-NORDNET-N04,NO0010889017
W:MINI-L-MICROSOFT-NORDNET-N05,NO0010909526
W:MINI-L-MICROSOFT-NORDNET-N06,NO0010909534
W:MINI-L-MICROSOFT-NORDNET-N07,NO0010909542
W:MINI-L-MICROSOFT-NORDNET-N08,NO0010909559
W:MINI-L-MICROSOFT-NORDNET-N09,NO0010909567
W:MINI-L-MICROSOFT-NORDNET-N10,NO0010909575
W:MINI-L-MICROSOFT-NORDNET-N11,NO0010909583
W:MINI-L-MICROSOFT-NORDNET-N12,NO0010909591
W:MINI-L-MICROSOFT-NORDNET-N13,NO0010958077
W:MINI-L-MICROSOFT-NORDNET-N14,NO0010958085
W:MINI-L-MICROSOFT-NORDNET-N15,NO0012436338
W:MINI-L-MICROSOFT-NORDNET-N16,NO0012436346
W:MINI-L-MICROSOFT-NORDNET-N18,NO0012542036
W:MINI-L-MICROSOFT-NORDNET-N19,NO0012543356
W:MINI-L-MICROSOFT-NORDNET-N21,NO0012603002
W:MINI-L-MICROSOFT-NORDNET-N22,NO0012606880
W:MINI-L-MICROSOFT-NORDNET-N23,NO0012656513
W:MINI-L-MICROSTRATEGY-AVA-1,GB00BL05ZG23
W:MINI-L-MICROSTRATEGY-AVA-10,GB00BL07J001
W:MINI-L-MICROSTRATEGY-AVA-11,GB00BL07J779
W:MINI-L-MICROSTRATEGY-AVA-12,GB00BNTVKF99
W:MINI-L-MICROSTRATEGY-AVA-13,GB00BNV2QS52
W:MINI-L-MICROSTRATEGY-AVA-14,GB00BNV2RH13
W:MINI-L-MICROSTRATEGY-AVA-2,GB00BL060484
W:MINI-L-MICROSTRATEGY-AVA-3,GB00BL062084
W:MINI-L-MICROSTRATEGY-AVA-4,GB00BL062191
W:MINI-L-MICROSTRATEGY-AVA-5,GB00BL065W18
W:MINI-L-MICROSTRATEGY-AVA-6,GB00BL066G25
W:MINI-L-MICROSTRATEGY-AVA-7,GB00BL06NV68
W:MINI-L-MICROSTRATEGY-AVA-8,GB00BL06Q404
W:MINI-L-MICROSTRATEGY-AVA-9,GB00BL073Q40
W:MINI-L-MILLICOM-AVA-10,GB00BL042W40
W:MINI-L-MILLICOM-AVA-11,GB00BL07GL01
W:MINI-L-MILLICOM-AVA-12,GB00BNTQH646
W:MINI-L-MILLICOM-AVA-13,GB00BNTQYB86
W:MINI-L-MILLICOM-AVA-14,GB00BNTV5X28
W:MINI-L-MILLICOM-AVA-15,GB00BNTVHF86
W:MINI-L-MILLICOM-AVA-16,GB00BNTVJ071
W:MINI-L-MILLICOM-AVA-17,GB00BNTVR140
W:MINI-L-MILLICOM-AVA-18,GB00BNV13W58
W:MINI-L-MILLICOM-AVA-19,GB00BNV3KD13
W:MINI-L-MILLICOM-AVA-20,GB00BNV42P03
W:MINI-L-MILLICOM-AVA-5,GB00BKZZ5X71
W:MINI-L-MILLICOM-AVA-6,GB00BL00VH05
W:MINI-L-MILLICOM-AVA-8,GB00BL01H974
W:MINI-L-MILLICOM-AVA-9,GB00BL032Q57
W:MINI-L-MINESTO-AVA-10,GB00BL00XP29
W:MINI-L-MINESTO-AVA-11,GB00BL01FS27
W:MINI-L-MINESTO-AVA-12,GB00BL022S40
W:MINI-L-MINESTO-AVA-13,GB00BL07DM03
W:MINI-L-MINESTO-AVA-14,GB00BNTR8M00
W:MINI-L-MINESTO-AVA-2,GB00BG5WZ527
W:MINI-L-MIPS-AVA-1,GB00BG5WYF55
W:MINI-L-MIPS-AVA-10,GB00BL04KZ36
W:MINI-L-MIPS-AVA-11,GB00BL058C94
W:MINI-L-MIPS-AVA-12,GB00BL07RT59
W:MINI-L-MIPS-AVA-13,GB00BNTP8794
W:MINI-L-MIPS-AVA-14,GB00BNTQJ139
W:MINI-L-MIPS-AVA-15,GB00BNTRGF91
W:MINI-L-MIPS-AVA-16,GB00BNV13703
W:MINI-L-MIPS-AVA-17,GB00BNV21J14
W:MINI-L-MIPS-AVA-18,GB00BNV38B54
W:MINI-L-MIPS-AVA-2,GB00BG5WZ188
W:MINI-L-MIPS-AVA-5,GB00BG62MD85
W:MINI-L-MIPS-AVA-7,GB00BL00Z010
W:MINI-L-MIPS-AVA-8,GB00BL01W031
W:MINI-L-MIPS-AVA-9,GB00BL03L352
W:MINI-L-MIPS-NORDNET-01,SE0016835235
W:MINI-L-MIPS-NORDNET-02,SE0016835243
W:MINI-L-MIPS-NORDNET-03,SE0016835250
W:MINI-L-MIPS-NORDNET-04,SE0016835268
W:MINI-L-MIPS-NORDNET-05,SE0016835276
W:MINI-L-MIPS-NORDNET-06,SE0016835284
W:MINI-L-MIPS-NORDNET-07,SE0017090624
W:MINI-L-MIPS-NORDNET-08,SE0017090632
W:MINI-L-MIPS-NORDNET-09,SE0017090640
W:MINI-L-MIPS-NORDNET-10,SE0017090657
W:MINI-L-MIPS-NORDNET-11,SE0017092521
W:MINI-L-MIPS-NORDNET-12,SE0017097355
W:MINI-L-MIPS-NORDNET-13,SE0017100290
W:MINI-L-MIPS-NORDNET-14,SE0017103914
W:MINI-L-MIPS-NORDNET-15,SE0017162993
W:MINI-L-MIPS-NORDNET-16,SE0017190457
W:MINI-L-MIPS-NORDNET-17,SE0017192602
W:MINI-L-MIPS-NORDNET-18,SE0017197320
W:MINI-L-MIPS-NORDNET-19,SE0017197338
W:MINI-L-MIPS-NORDNET-20,SE0017201858
W:MINI-L-MIPS-NORDNET-21,SE0017204209
W:MINI-L-MIPS-NORDNET-22,SE0017211014
W:MINI-L-MIPS-NORDNET-23,SE0017213390
W:MINI-L-MIPS-NORDNET-24,SE0017219165
W:MINI-L-MIPS-NORDNET-25,SE0017226376
W:MINI-L-MIPS-NORDNET-26,SE0017229206
W:MINI-L-MIPS-NORDNET-27,SE0017579907
W:MINI-L-MIPS-NORDNET-28,SE0017586878
W:MINI-L-MIPS-NORDNET-29,SE0017586886
W:MINI-L-MIPS-NORDNET-31,SE0017600653
W:MINI-L-MIPS-NORDNET-32,SE0017605785
W:MINI-L-MIPS-NORDNET-33,SE0017611577
W:MINI-L-MIPS-NORDNET-34,SE0017611585
W:MINI-L-MIPS-NORDNET-35,SE0018175101
W:MINI-L-MIPS-NORDNET-36,SE0018175119
W:MINI-L-MIPS-NORDNET-37,SE0018181794
W:MINI-L-MIPS-NORDNET-38,SE0018183626
W:MINI-L-MIPS-NORDNET-39,SE0018183634
W:MINI-L-MIPS-NORDNET-40,SE0018214520
W:MINI-L-MIPS-NORDNET-41,SE0018214538
W:MINI-L-MIPS-NORDNET-42,SE0018192585
W:MINI-L-MIPS-NORDNET-43,SE0018194342
W:MINI-L-MIPS-NORDNET-44,SE0018201105
W:MINI-L-MIPS-NORDNET-45,SE0018206575
W:MINI-L-MIPS-NORDNET-46,SE0018580920
W:MINI-L-MIPS-NORDNET-47,SE0018580938
W:MINI-L-MO-BRUK-AVA-01,GB00BL051G48
W:MINI-L-MO-BRUK-AVA-02,GB00BL064C47
W:MINI-L-MODERNA-AVA-1,GB00BL00HB66
W:MINI-L-MODERNA-AVA-2,GB00BL055286
W:MINI-L-MODERNA-AVA-3,GB00BL05NR99
W:MINI-L-MODERNA-AVA-4,GB00BNTPD290
W:MINI-L-MODERNA-AVA-5,GB00BNTS8Z60
W:MINI-L-MODERNA-AVA-6,GB00BNV0XF50
W:MINI-L-MODERNA-AVA-7,GB00BNV23405
W:MINI-L-MODERNA-AVA-8,GB00BNV2PH72
W:MINI-L-MODERNA-AVA-9,GB00BNV3FN67
W:MINI-L-MONSTER-AVA-2,GB00BG5X3063
W:MINI-L-MONSTER-AVA-8,GB00BL01J137
W:MINI-L-MONSTER-AVA-9,GB00BL05C059
W:MINI-L-MOSAIC-AVA-01,GB00BNTSF661
W:MINI-L-MOSAIC-AVA-02,GB00BNTSFC29
W:MINI-L-MOSAIC-AVA-03,GB00BNTTS266
W:MINI-L-MOWI-NORDNET-03,SE0010983155
W:MINI-L-MOWI-NORDNET-04,SE0010983163
W:MINI-L-MOWI-NORDNET-05,SE0010983171
W:MINI-L-MOWI-NORDNET-N01,NO0010829039
W:MINI-L-MOWI-NORDNET-N02,NO0010829047
W:MINI-L-MOWI-NORDNET-N03,NO0010829054
W:MINI-L-MOWI-NORDNET-N09,NO0010836711
W:MINI-L-MOWI-NORDNET-N10,NO0010836729
W:MINI-L-MOWI-NORDNET-N20,NO0010913221
W:MINI-L-MOWI-NORDNET-N21,NO0010913247
W:MINI-L-MOWI-NORDNET-N22,NO0010913254
W:MINI-L-MOWI-NORDNET-N23,NO0010913262
W:MINI-L-MOWI-NORDNET-N24,NO0010913288
W:MINI-L-MOWI-NORDNET-N25,NO0010913320
W:MINI-L-MOWI-NORDNET-N26,NO0010956816
W:MINI-L-MOWI-NORDNET-N27,NO0010956824
W:MINI-L-MOWI-NORDNET-N28,NO0010956832
W:MINI-L-MOWI-NORDNET-N29,NO0010956840
W:MINI-L-MOWI-NORDNET-N30,NO0010957491
W:MINI-L-MOWI-NORDNET-N31,NO0011022246
W:MINI-L-MOWI-NORDNET-N32,NO0011022261
W:MINI-L-MOWI-NORDNET-N33,NO0011022287
W:MINI-L-MOWI-NORDNET-N34,NO0011022303
W:MINI-L-MOWI-NORDNET-N35,NO0011022329
W:MINI-L-MOWI-NORDNET-N36,NO0011140048
W:MINI-L-MOWI-NORDNET-N37,NO0011140055
W:MINI-L-MOWI-NORDNET-N38,NO0012438730
W:MINI-L-MOWI-NORDNET-N39,NO0012502063
W:MINI-L-MOWI-NORDNET-N40,NO0012502071
W:MINI-L-MOWI-NORDNET-N41,NO0012543117
W:MINI-L-MOWI-NORDNET-N42,NO0012543489
W:MINI-L-MOWI-NORDNET-N43,NO0012585209
W:MINI-L-MOWI-NORDNET-N44,NO0012603200
W:MINI-L-MOWI-NORDNET-N45,NO0012607078
W:MINI-L-MP-MATERIALS-AVA-002,GB00BL06KB57
W:MINI-L-MP-MATERIALS-AVA-003,GB00BL06SZ51
W:MINI-L-MP-MATERIALS-AVA-004,GB00BL07FC45
W:MINI-L-MP-MATERIALS-AVA-005,GB00BNTRY003
W:MINI-L-MSCI-WORLD-AVA-5,GB00BG5Z5P17
W:MINI-L-MSFT-AVA-1,GB00BW6RG558
W:MINI-L-MSFT-AVA-2,GB00BW6RG665
W:MINI-L-MTG-AVA-22,GB00BL00YV53
W:MINI-L-MTG-AVA-23,GB00BL029729
W:MINI-L-MTG-AVA-24,GB00BL04FJ25
W:MINI-L-MTG-AVA-25,GB00BL065T88
W:MINI-L-MTG-AVA-26,GB00BNTP8Q83
W:MINI-L-MTG-AVA-27,GB00BNTSJF30
W:MINI-L-MTG-AVA-28,GB00BNTTPL41
W:MINI-L-MTG-NORDNET-01X,SE0009980030
W:MINI-L-MTG-NORDNET-01Y,SE0009980030
W:MINI-L-MTG-NORDNET-11,SE0014447173
W:MINI-L-MTG-NORDNET-11X,SE0014447173
W:MINI-L-MTG-NORDNET-12,SE0014447165
W:MINI-L-MTG-NORDNET-12X,SE0014447165
W:MINI-L-MTG-NORDNET-13,SE0014447157
W:MINI-L-MTG-NORDNET-13X,SE0014447157
W:MINI-L-MTG-NORDNET-14,SE0014447140
W:MINI-L-MTG-NORDNET-14X,SE0014447140
W:MINI-L-MTG-NORDNET-15,SE0014447132
W:MINI-L-MTG-NORDNET-15X,SE0014447132
W:MINI-L-MTG-NORDNET-16,SE0014447124
W:MINI-L-MTG-NORDNET-16X,SE0014447124
W:MINI-L-MTG-NORDNET-17,SE0014447116
W:MINI-L-MTG-NORDNET-18,SE0014813101
W:MINI-L-MTG-NORDNET-19,SE0014821583
W:MINI-L-MTG-NORDNET-20,SE0014821591
W:MINI-L-MTG-NORDNET-21,SE0015487681
W:MINI-L-MTG-NORDNET-22,SE0015487699
W:MINI-L-MTG-NORDNET-23,SE0015487707
W:MINI-L-MTG-NORDNET-24,SE0015496716
W:MINI-L-MTG-NORDNET-25,SE0015496724
W:MINI-L-MTG-NORDNET-26,SE0015496732
W:MINI-L-MTG-NORDNET-27,SE0015496740
W:MINI-L-MTG-NORDNET-28,SE0015944517
W:MINI-L-MTG-NORDNET-29,SE0016138002
W:MINI-L-MTG-NORDNET-30,SE0016282974
W:MINI-L-MTG-NORDNET-31,SE0016592422
W:MINI-L-MTG-NORDNET-32,SE0016597462
W:MINI-L-MTG-NORDNET-33,SE0016603054
W:MINI-L-MTG-NORDNET-34,SE0017091713
W:MINI-L-MTG-NORDNET-35,SE0017096654
W:MINI-L-MTG-NORDNET-36,SE0017099476
W:MINI-L-MTG-NORDNET-37,SE0017103070
W:MINI-L-MTG-NORDNET-38,SE0017162225
W:MINI-L-MTG-NORDNET-39,SE0017189590
W:MINI-L-MTG-NORDNET-40,SE0017192180
W:MINI-L-MTG-NORDNET-41,SE0017195662
W:MINI-L-MTG-NORDNET-42,SE0017195670
W:MINI-L-MTG-NORDNET-43,SE0017200348
W:MINI-L-MTG-NORDNET-44,SE0017202690
W:MINI-L-MTG-NORDNET-45,SE0017206055
W:MINI-L-MTG-NORDNET-46,SE0017217946
W:MINI-L-MTG-NORDNET-47,SE0017225204
W:MINI-L-MTG-NORDNET-48,SE0017228026
W:MINI-L-MTG-NORDNET-49,SE0017578339
W:MINI-L-MTG-NORDNET-50,SE0017585383
W:MINI-L-MTG-NORDNET-51,SE0017573421
W:MINI-L-MTG-NORDNET-52,SE0017573439
W:MINI-L-MTG-NORDNET-53,SE0017599715
W:MINI-L-MTG-NORDNET-54,SE0017610165
W:MINI-L-MTG-NORDNET-55,SE0018170078
W:MINI-L-MTG-NORDNET-56,SE0018173783
W:MINI-L-MTG-NORDNET-57,SE0018180630
W:MINI-L-MTG-NORDNET-58,SE0018182776
W:MINI-L-MTG-NORDNET-59,SE0018187270
W:MINI-L-MTG-NORDNET-60,SE0018213308
W:MINI-L-MTG-NORDNET-61,SE0018213316
W:MINI-L-MTG-NORDNET-62,SE0018191884
W:MINI-L-MTG-NORDNET-63,SE0018193278
W:MINI-L-MTG-NORDNET-64,SE0018205387
W:MINI-L-MTG-NORDNET-65,SE0018579807
W:MINI-L-MTGB-AVA-4,GB00BVZZW000
W:MINI-L-MTGB-AVA-5,GB00BVZZW117
W:MINI-L-MUSTI-GROUP-AVA-1,GB00BL07LN77
W:MINI-L-MUSTI-GROUP-AVA-2,GB00BL07M450
W:MINI-L-MUSTI-GROUP-AVA-3,GB00BNV24T27
W:MINI-L-MYCR-AVA-1,GB00BW6R0428
W:MINI-L-MYCRONIC-AVA-10,GB00BL00GQ45
W:MINI-L-MYCRONIC-AVA-11,GB00BL010430
W:MINI-L-MYCRONIC-AVA-12,GB00BL03MF47
W:MINI-L-MYCRONIC-AVA-13,GB00BL045N63
W:MINI-L-MYCRONIC-AVA-14,GB00BL07CS99
W:MINI-L-MYCRONIC-AVA-15,GB00BL07R285
W:MINI-L-MYCRONIC-AVA-16,GB00BNTT4V74
W:MINI-L-MYCRONIC-AVA-3,GB00BG5TQF01
W:MINI-L-MYCRONIC-AVA-4,GB00BG5VV288
W:MINI-L-NANO-X-IMAGING-AVA-1,GB00BL04GR73
W:MINI-L-NANO-X-IMAGING-AVA-2,GB00BL064R99
W:MINI-L-NANO-X-IMAGING-AVA-3,GB00BL06RC59
W:MINI-L-NANO-X-IMAGING-AVA-4,GB00BL079N39
W:MINI-L-NANO-X-IMAGING-AVA-5,GB00BL07FQ80
W:MINI-L-NANO-X-IMAGING-AVA-6,GB00BL07H625
W:MINI-L-NANO-X-IMAGING-AVA-7,GB00BNTSGM91
W:MINI-L-NANO-X-IMAGING-AVA-8,GB00BNTT6C26
W:MINI-L-NANO-X-IMAGING-AVA-9,GB00BNTT9C31
W:MINI-L-NASDAQ-AVA-01,GB00BVZZFH84
W:MINI-L-NASDAQ-AVA-02,GB00BVZZFJ09
W:MINI-L-NASDAQ-AVA-100,GB00BL016569
W:MINI-L-NASDAQ-AVA-101,GB00BL01W700
W:MINI-L-NASDAQ-AVA-102,GB00BL02NT25
W:MINI-L-NASDAQ-AVA-103,GB00BL03FZ59
W:MINI-L-NASDAQ-AVA-104,GB00BL03WB07
W:MINI-L-NASDAQ-AVA-105,GB00BL03YD60
W:MINI-L-NASDAQ-AVA-106,GB00BL04JJ05
W:MINI-L-NASDAQ-AVA-107,GB00BL057Q65
W:MINI-L-NASDAQ-AVA-108,GB00BL06F324
W:MINI-L-NASDAQ-AVA-109,GB00BL07Q105
W:MINI-L-NASDAQ-AVA-110,GB00BL089F86
W:MINI-L-NASDAQ-AVA-111,GB00BL08FN82
W:MINI-L-NASDAQ-AVA-112,GB00BNTRMN93
W:MINI-L-NASDAQ-AVA-113,GB00BNTTR417
W:MINI-L-NASDAQ-AVA-114,GB00BNTV0710
W:MINI-L-NASDAQ-AVA-115,GB00BNTV0B52
W:MINI-L-NASDAQ-AVA-116,GB00BNTV0C69
W:MINI-L-NASDAQ-AVA-117,GB00BNTV0D76
W:MINI-L-NASDAQ-AVA-118,GB00BNTV0F90
W:MINI-L-NASDAQ-AVA-119,GB00BNV10Z74
W:MINI-L-NASDAQ-AVA-120,GB00BNV27042
W:MINI-L-NASDAQ-AVA-121,GB00BNV39674
W:MINI-L-NASDAQ-AVA-122,GB00BNV39M35
W:MINI-L-NASDAQ-AVA-123,GB00BNV39N42
W:MINI-L-NASDAQ-AVA-124,GB00BNV3HM90
W:MINI-L-NASDAQ-AVA-34,GB00BVZXYQ41
W:MINI-L-NASDAQ-AVA-4,GB00BG5WW623
W:MINI-L-NASDAQ-AVA-43,GB00BVZZDY10
W:MINI-L-NASDAQ-AVA-44,GB00BVZZF120
W:MINI-L-NASDAQ-AVA-45,GB00BVZZF344
W:MINI-L-NASDAQ-AVA-46,GB00BVZZF906
W:MINI-L-NASDAQ-AVA-47,GB00BVZZFB23
W:MINI-L-NASDAQ-AVA-48,GB00BVZZFC30
W:MINI-L-NASDAQ-AVA-49,GB00BVZZFD47
W:MINI-L-NASDAQ-AVA-50,GB00BVZZFF60
W:MINI-L-NASDAQ-AVA-51,GB00BVZZFG77
W:MINI-L-NASDAQ-AVA-57,GB00BW6PDX61
W:MINI-L-NASDAQ-AVA-59,GB00BW6PF299
W:MINI-L-NASDAQ-AVA-83,GB00BG61GD35
W:MINI-L-NASDAQ-AVA-94,GB00BKZZ7641
W:MINI-L-NASDAQ-AVA-95,GB00BL00K285
W:MINI-L-NASDAQ-AVA-96,GB00BL00KH32
W:MINI-L-NASDAQ-AVA-97,GB00BL00KJ55
W:MINI-L-NASDAQ-AVA-98,GB00BL00LL43
W:MINI-L-NASDAQ-AVA-99,GB00BL00LM59
W:MINI-L-NCAB-GROUP-AVA-10,GB00BL03RV59
W:MINI-L-NCAB-GROUP-AVA-11,GB00BL04VV60
W:MINI-L-NCAB-GROUP-AVA-12,GB00BL059262
W:MINI-L-NCAB-GROUP-AVA-13,GB00BL06LJ09
W:MINI-L-NCAB-GROUP-AVA-14,GB00BL07NT79
W:MINI-L-NCAB-GROUP-AVA-15,GB00BL08DZ64
W:MINI-L-NCAB-GROUP-AVA-16,GB00BNTQ1Y05
W:MINI-L-NCAB-GROUP-AVA-17,GB00BNTQCS18
W:MINI-L-NCAB-GROUP-AVA-18,GB00BNTR9R20
W:MINI-L-NCAB-GROUP-AVA-19,GB00BNTRQ041
W:MINI-L-NCAB-GROUP-AVA-20,GB00BNTS0L64
W:MINI-L-NCAB-GROUP-AVA-21,GB00BNTT4955
W:MINI-L-NCAB-GROUP-AVA-22,GB00BNTTRQ36
W:MINI-L-NCAB-GROUP-AVA-4,GB00BKZY5Z64
W:MINI-L-NCAB-GROUP-AVA-6,GB00BL01GM30
W:MINI-L-NCAB-GROUP-AVA-7,GB00BL020X52
W:MINI-L-NCAB-GROUP-AVA-8,GB00BL031Z73
W:MINI-L-NCAB-GROUP-AVA-9,GB00BL03KC75
W:MINI-L-NCC-AVA-09,GB00BW6PQ049
W:MINI-L-NCC-AVA-21,GB00BKZZ9F79
W:MINI-L-NCC-AVA-22,GB00BL00YF95
W:MINI-L-NCC-AVA-23,GB00BL052J44
W:MINI-L-NCC-NORDNET-08,SE0010630178
W:MINI-L-NCC-NORDNET-11,SE0014431375
W:MINI-L-NCC-NORDNET-12,SE0014436002
W:MINI-L-NCC-NORDNET-13,SE0014436010
W:MINI-L-NCC-NORDNET-14,SE0014436028
W:MINI-L-NCC-NORDNET-15,SE0014445367
W:MINI-L-NCC-NORDNET-16,SE0014813119
W:MINI-L-NCC-NORDNET-17,SE0014813127
W:MINI-L-NCC-NORDNET-18,SE0015224894
W:MINI-L-NCC-NORDNET-19,SE0015496815
W:MINI-L-NCC-NORDNET-20,SE0015496823
W:MINI-L-NCC-NORDNET-21,SE0015496831
W:MINI-L-NCC-NORDNET-22,SE0015665047
W:MINI-L-NCC-NORDNET-23,SE0015665054
W:MINI-L-NCC-NORDNET-24,SE0015944525
W:MINI-L-NCC-NORDNET-25,SE0016840508
W:MINI-L-NCC-NORDNET-26,SE0017086218
W:MINI-L-NCC-NORDNET-27,SE0017089477
W:MINI-L-NCC-NORDNET-28,SE0017091739
W:MINI-L-NCC-NORDNET-29,SE0017099484
W:MINI-L-NCC-NORDNET-30,SE0017162233
W:MINI-L-NCC-NORDNET-31,SE0017189616
W:MINI-L-NCC-NORDNET-32,SE0017195696
W:MINI-L-NCC-NORDNET-33,SE0017209752
W:MINI-L-NCC-NORDNET-34,SE0017217961
W:MINI-L-NCC-NORDNET-35,SE0017578354
W:MINI-L-NCC-NORDNET-36,SE0017585391
W:MINI-L-NCC-NORDNET-37,SE0017573454
W:MINI-L-NCC-NORDNET-38,SE0017599723
W:MINI-L-NCC-NORDNET-39,SE0017610181
W:MINI-L-NCC-NORDNET-40,SE0018170094
W:MINI-L-NCC-NORDNET-41,SE0018173809
W:MINI-L-NCC-NORDNET-42,SE0018180655
W:MINI-L-NCC-NORDNET-43,SE0018182784
W:MINI-L-NCC-NORDNET-44,SE0018187296
W:MINI-L-NCC-NORDNET-45,SE0018213332
W:MINI-L-NCC-NORDNET-46,SE0018193294
W:MINI-L-NCC-NORDNET-47,SE0018205403
W:MINI-L-NCC-NORDNET-48,SE0018579815
W:MINI-L-NCC-NORDNET-49,SE0018579823
W:MINI-L-NEDERMAN-AVA-10,GB00BL07TG60
W:MINI-L-NEDERMAN-AVA-11,GB00BNTT4Q22
W:MINI-L-NEDERMAN-AVA-5,GB00BG5Z1Q44
W:MINI-L-NEDERMAN-AVA-7,GB00BL00F566
W:MINI-L-NEDERMAN-AVA-8,GB00BL03KX88
W:MINI-L-NEDERMAN-AVA-9,GB00BL042T11
W:MINI-L-NEL-AVA-01,GB00BG606T68
W:MINI-L-NEL-AVA-02,GB00BG613875
W:MINI-L-NEL-AVA-13,GB00BL011511
W:MINI-L-NEL-AVA-14,GB00BL01HM05
W:MINI-L-NEL-AVA-15,GB00BL027T02
W:MINI-L-NEL-AVA-16,GB00BL03DQ29
W:MINI-L-NEL-AVA-17,GB00BL054P44
W:MINI-L-NEL-AVA-18,GB00BL05DL30
W:MINI-L-NEL-AVA-19,GB00BL06C974
W:MINI-L-NEL-AVA-20,GB00BL07DW01
W:MINI-L-NEL-AVA-21,GB00BNTR9386
W:MINI-L-NEL-AVA-22,GB00BNTRKY68
W:MINI-L-NEL-AVA-23,GB00BNTRLH68
W:MINI-L-NEL-AVA-24,GB00BNTTPS10
W:MINI-L-NETEASE-AVA-3,GB00BNTV4R92
W:MINI-L-NETENT-AVA-19,GB00BKZZ5D75
W:MINI-L-NETENT-AVA-20,GB00BL00DT60
W:MINI-L-NETENT-AVA-21,GB00BL00GZ36
W:MINI-L-NETENT-AVA-22,GB00BL00XJ68
W:MINI-L-NETENT-AVA-23,GB00BL01DZ53
W:MINI-L-NETFLIX-AVA-50,GB00BG61F691
W:MINI-L-NETFLIX-AVA-51,GB00BG61H960
W:MINI-L-NETFLIX-AVA-56,GB00BL007949
W:MINI-L-NETFLIX-AVA-57,GB00BL00DH49
W:MINI-L-NETFLIX-AVA-58,GB00BL01QR82
W:MINI-L-NETFLIX-AVA-59,GB00BL03DP12
W:MINI-L-NETFLIX-AVA-60,GB00BL04YY07
W:MINI-L-NETFLIX-AVA-61,GB00BNTQ4529
W:MINI-L-NETFLIX-AVA-62,GB00BNTQB516
W:MINI-L-NETFLIX-AVA-63,GB00BNTRGR14
W:MINI-L-NETFLIX-AVA-64,GB00BNTTL501
W:MINI-L-NETFLIX-AVA-65,GB00BNTTLQ16
W:MINI-L-NETFLIX-AVA-66,GB00BNTTR185
W:MINI-L-NETFLIX-AVA-67,GB00BNTTTS99
W:MINI-L-NETFLIX-AVA-68,GB00BNV0XR72
W:MINI-L-NETFLIX-AVA-69,GB00BNV1FC96
W:MINI-L-NETFLIX-AVA-70,GB00BNV1FD04
W:MINI-L-NETFLIX-AVA-71,GB00BNV1V328
W:MINI-L-NETFLIX-AVA-72,GB00BNV38X74
W:MINI-L-NETFLIX-NORDNET-09,SE0012958171
W:MINI-L-NETFLIX-NORDNET-10,SE0012958189
W:MINI-L-NETFLIX-NORDNET-13,SE0013251196
W:MINI-L-NETFLIX-NORDNET-14,SE0013251188
W:MINI-L-NETFLIX-NORDNET-15,SE0013251170
W:MINI-L-NETFLIX-NORDNET-16,SE0013251162
W:MINI-L-NETFLIX-NORDNET-17,SE0013539814
W:MINI-L-NETFLIX-NORDNET-18,SE0013539806
W:MINI-L-NETFLIX-NORDNET-19,SE0013530862
W:MINI-L-NETFLIX-NORDNET-23,SE0013919479
W:MINI-L-NETFLIX-NORDNET-24,SE0013919461
W:MINI-L-NETFLIX-NORDNET-25,SE0013919453
W:MINI-L-NETFLIX-NORDNET-27,SE0014439063
W:MINI-L-NETFLIX-NORDNET-28,SE0014439071
W:MINI-L-NETFLIX-NORDNET-29,SE0014439089
W:MINI-L-NETFLIX-NORDNET-30,SE0014439097
W:MINI-L-NETFLIX-NORDNET-31,SE0014439105
W:MINI-L-NETFLIX-NORDNET-32,SE0014447686
W:MINI-L-NETFLIX-NORDNET-33,SE0014444535
W:MINI-L-NETFLIX-NORDNET-34,SE0014811303
W:MINI-L-NETFLIX-NORDNET-35,SE0014811311
W:MINI-L-NETFLIX-NORDNET-36,SE0014811329
W:MINI-L-NETFLIX-NORDNET-37,SE0015228317
W:MINI-L-NETFLIX-NORDNET-38,SE0015228325
W:MINI-L-NETFLIX-NORDNET-39,SE0015228333
W:MINI-L-NETFLIX-NORDNET-40,SE0015500525
W:MINI-L-NETFLIX-NORDNET-41,SE0015502059
W:MINI-L-NETFLIX-NORDNET-42,SE0015502067
W:MINI-L-NETFLIX-NORDNET-43,SE0015502075
W:MINI-L-NETFLIX-NORDNET-44,SE0016040497
W:MINI-L-NETFLIX-NORDNET-45,SE0016040505
W:MINI-L-NETFLIX-NORDNET-46,SE0016040513
W:MINI-L-NETFLIX-NORDNET-47,SE0016594048
W:MINI-L-NETFLIX-NORDNET-48,SE0016594055
W:MINI-L-NETFLIX-NORDNET-49,SE0016839138
W:MINI-L-NETFLIX-NORDNET-50,SE0016839146
W:MINI-L-NETFLIX-NORDNET-51,SE0016839153
W:MINI-L-NETFLIX-NORDNET-52,SE0016839161
W:MINI-L-NETFLIX-NORDNET-53,SE0017182215
W:MINI-L-NETFLIX-NORDNET-54,SE0017196421
W:MINI-L-NETFLIX-NORDNET-55,SE0017200991
W:MINI-L-NETFLIX-NORDNET-56,SE0017201007
W:MINI-L-NETFLIX-NORDNET-57,SE0017203433
W:MINI-L-NETFLIX-NORDNET-58,SE0017206527
W:MINI-L-NETFLIX-NORDNET-59,SE0017212848
W:MINI-L-NETFLIX-NORDNET-61,SE0017228646
