rts-ticker,isin
E:IWRDM,IE00B0M62Q58
E:IX5AA,IE00BKT6BH25
E:IXXD,DE0005759807
E:JA13D,IE00BD9MMD49
E:JARENO,NO0010359433
E:JARID,LU2233156749
E:JBEMD,LU1481202692
E:JBEMP,LU1481202692
E:JBOGP,FR0012872141
E:JCQP,FR0000033904
E:JDANC,DK0061282464
E:JDCD,DE000A0B9N37
E:JDEPA,NL0014332678
E:JE13D,IE00BYVZV757
E:JENB,BE0003858751
E:JEND,DE000A2NB601
E:JER5D,IE00BF59RW70
E:JINO,BMG5137R1088
E:JMS,SE0000806994
E:JMTU,PTJMT0AE0001
E:JNJD,US4781601046
E:JNKEP,IE00B6YX5M31
E:JOMAS,SE0012481364
E:JP40D,LU1681038912
E:JPNHD,FR0011475078
E:JPNHP,FR0011475078
E:JPNKP,LU1681038912
E:JPNP,FR0010245514
E:JPSRA,LU1230561679
E:JREBD,IE00BF59RX87
E:JSTD,DE000JST4000
E:JUN3D,DE0006219934
E:JUVEM,IT0005572778
E:JYILOC,DK0015855332
E:JYINOC,DK0060010098
E:JYIVIC,DK0016112915
E:JYSKC,DK0010307958
E:K2ABS,SE0010520254
E:KABEBS,SE0000107724
E:KALMAH,FI4000571054
E:KAMUXH,FI4000206750
E:KARS,SE0012323715
E:KBCAB,BE0003867844
E:KBCB,BE0003565737
E:KBHLC,DK0010201102
E:KBXD,DE000KBX1006
E:KCCO,NO0010833262
E:KCOD,DE000KC01000
E:KCRH,FI0009005870
E:KDEVS,SE0002190926
E:KELASH,FI0009900237
E:KEMIRH,FI0009004824
E:KENDRA,NL0000852531
E:KERP,FR0000121485
E:KESKBH,FI0009000202
E:KESKOH,FI0009007900
E:KEYWB,BE0003880979
E:KFASBS,SE0016101679
E:KFTKD,IE00BYMS5W68
E:KGXD,DE000KGX8881
E:KHGH,FI0009008924
E:KHNZD,US5007541064
E:KIDO,NO0010743545
E:KINB,BE0974274061
E:KINVAS,SE0022060513
E:KINVBS,SE0022060521
E:KITO,NO0003079709
E:KLAD,US4824801009
E:KLARBS,SE0010832287
E:KLEEBC,DK0010129089
E:KMCPO,NO0010360175
E:KMEM,IT0004552359
E:KMERM,IT0004552367
E:KMRI,IE00BDC5DG00
E:KNEBVH,FI0009013403
E:KNOWS,SE0000421273
E:KOAO,NO0003033102
E:KOFOLK,CZ0009000121
E:KOFP,FR0004007813
E:KOGO,NO0003043309
E:KOJAMH,FI4000312251
E:KOMBK,CZ0008019106
E:KOMPLO,NO0011016040
E:KPNA,NL0000009082
E:KREC,DK0010253764
E:KRND,DE0006335003
E:KROPD,IE000EBFYWX3
E:KRWP,LU1900066975
E:KRXI,IE0004927939
E:KRZI,IE0004906560
E:KSB3D,DE0006292030
E:KSBD,DE0006292006
E:KSCD,DE000A1A6V48
E:KSLH,FI0009007546
E:KTAD,DE000A2YN504
E:KTCGV,AT000KAPSCH9
E:KTFD,US6092071058
E:KTND,AT0000A0E9W5
E:KWEBA,IE00BFXR7892
E:KWGD,DE0006578008
E:KWSD,DE0007074007
E:KX1GD,LU1681046774
E:L100P,LU1650492173
E:L4K3D,LU1841731745
E:L8I3D,FR0010510800
E:LACRP,FR0000066607
E:LAGRBS,SE0014990966
E:LAMMBS,SE0000386138
E:LASPC,DK0010201532
E:LAT1VH,FI0009010854
E:LATOBS,SE0010100958
E:LATP,FR001400JY13
E:LBIRDP,FR0000038242
E:LBRAD,LU1900066207
E:LCHID,LU1900068914
E:LCUJD,LU1781541252
E:LDAE,ES0105546008
E:LDAXD,LU2090062436
E:LDOM,IT0003856405
E:LEBLP,FR0000065930
E:LEERD,LU1900066462
E:LEGD,DE000LEG1110
E:LEHTOH,FI4000081138
E:LEID,DE0006464506
E:LEMP,FR0010429068
E:LEONIM,FR0010510800
E:LEVMIM,FR0010446658
E:LGAPA,IE00BFXR5W90
E:LGEUA,IE00BFXR5V83
E:LGJPA,IE00BFXR5T61
E:LGQMD,LU1287022708
E:LGTE,ES0158480311
E:LHAD,DE0008232125
E:LHYFEP,FR0014009YQ1
E:LI7UD,IE00BLCHJN13
E:LIABS,SE0001852419
E:LIFCBS,SE0015949201
E:LIGHTA,NL0011821392
E:LIMES,SE0011870195
E:LINCS,SE0015949433
E:LINDEH,FI0009000251
E:LINKO,NO0010894231
E:LINP,FR0004156297
E:LIP,FR0000121964
E:LKORD,LU1900066975
E:LLYD,US5324571083
E:LNAP,FR0004170017
E:LNDRM,IT0005619843
E:LNZV,AT0000644505
E:LOCALP,FR001400SA10
E:LOCKA,IE00BG0J4C88
E:LOGE,ES0105027009
E:LOGIAS,SE0017131329
E:LOGIBS,SE0017131337
E:LOLBC,DK0060000107
E:LOMD,US5398301094
E:LOOMIS,SE0014504817
E:LOTBB,BE0003604155
E:LOUPP,FR001400SF56
E:LPEP,FR0006864484
E:LPKD,DE0006450000
E:LQAGD,DE000A12UP29
E:LQDAA,IE0032895942
E:LQQP,FR0010342592
E:LRP,FR0010307819
E:LSGO,NO0003096208
E:LSK8D,FR0010424143
E:LSSP,FR0000065484
E:LTAP,FR0000053837
E:LTMCM,IT0005541336
E:LTURD,LU1900067601
E:LUCS,CA54928Q1081
E:LUGS,CA5503711080
E:LUMIS,CA5503721063
E:LUNDBS,SE0000108847
E:LUVEM,IT0005107492
E:LUXOBC,DK0010213628
E:LVCP,FR0010592014
E:LVDP,LU0252634307
E:LVEP,FR0010468983
E:LWCEP,LU2130768844
E:LWCRD,IE0001GSQ2O9
E:LWCRP,IE0001GSQ2O9
E:LXSD,DE0005470405
E:LYEBD,LU1829219127
E:LYM7D,FR0010429068
E:LYM8D,FR0010527275
E:LYM9D,FR0010524777
E:LYMDD,FR0010361683
E:LYMHD,FR0010405431
E:LYMSD,LU1829221024
E:LYMZD,FR0010468983
E:LYP6D,LU0908500753
E:LYPGD,LU0533033667
E:LYPSD,LU0496786574
E:LYPUD,LU0496786905
E:LYQ2D,LU1650487413
E:LYQ3D,LU1650488494
E:LYQ6D,LU1650489385
E:LYQ7D,LU1650491282
E:LYQKD,FR0010869578
E:LYQLD,FR0010869495
E:LYQSD,LU1686830909
E:LYQYD,LU1812090543
E:LYS4D,LU1829219556
E:LYS5D,LU1829219713
E:LYSXD,FR0007054358
E:LYTRD,LU1829218749
E:LYXAD,LU1287023342
E:LYXCD,LU1287023003
E:LYXDD,LU1287023185
E:LYXFD,LU1287023268
E:LYXGRS,LU1563454310
E:LYXIBE,FR0010251744
E:LYXID,LU1900065811
E:LYY5D,FR0010261198
E:LYY7D,LU0252633754
E:LYY8D,LU0252634307
E:M0YND,DE000A31C305
E:M3BKD,DE000A254W52
E:M3VD,DE000A0LBFE4
E:M4ID,US57636Q1040
E:MA13P,LU1829219556
E:MA35P,LU1829219713
E:MAAP,LU1287023342
E:MAERAC,DK0010244425
E:MAERBC,DK0010244508
E:MAHAAS,SE0008374383
E:MAIREM,IT0004931058
E:MAJAAC,DK0060642726
E:MAJGOC,DK0060004950
E:MAJGPC,DK0060037455
E:MAJVAC,DK0060005338
E:MALTP,FR0000030074
E:MANTAH,FI4000552526
E:MAPE,ES0124244E34
E:MARASH,FI0009900385
E:MARIV,ATMARINOMED6
E:MARRM,IT0003428445
E:MARU,PTMFR0AM0003
E:MATASC,DK0060497295
E:MATWP,IE000FCGBU62
E:MAUP,FR0000051070
E:MBBD,DE000A0ETBQ4
E:MBGD,DE0007100000
E:MBM,IT0000062957
E:MBQD,DE0005218309
E:MBWSP,FR0000060873
E:MCAPS,SE0009160872
E:MCEUP,LU1681041460
E:MCME,ES0164180012
E:MCOVBS,SE0009778848
E:MCP,FR0000121014
E:MCPU,PTGMC0AM0003
E:MD4XD,FR0011857234
E:MDFE,ES0162600003
E:MDG1D,DE000A40ESG2
E:MDMP,FR0013153541
E:MDOD,US5801351017
E:MEABBS,SE0000507659
E:MEDCLP,FR0004065605
E:MEDD,DE0006595101
E:MEDIO,NO0010159684
E:MEKKOH,FI0009007660
E:MEKOS,SE0002110064
E:MELE,ES0176252718
E:MELEB,BE0165385973
E:MELGO,NO0006001908
E:MEMSP,FR0010298620
E:MERYP,FR0010241638
E:METM,IT0005481855
E:METSAH,FI0009000640
E:METSBH,FI0009000665
E:METSOH,FI0009014575
E:MEUDP,LU0908500753
E:MEUP,FR0010261198
E:MFEAM,NL0015001OI1
E:MFEBM,NL0015001OJ9
E:MFECP,LU1646361276
E:MFEDP,LU0908501058
E:MFEP,LU1646360971
E:MFP,FR0000121204
E:MGNO,NO0010187032
E:MGTP,FR0007075494
E:MHMP,FR001400IE67
E:MIBP,FR0010010827
E:MIKOB,BE0003731453
E:MILDES,SE0016074249
E:MINGO,NO0006390301
E:MIOI,IE00BD64C665
E:MIPSS,SE0009216278
E:MITM,IT0001447348
E:MIVAD,LU1681041627
E:MIVBD,LU1861137484
E:MIVUA,LU1589349734
E:MIVUD,LU1589349734
E:MIVUP,LU1589349734
E:MLB1D,US58733R1023
E:MLCI,IE00BVGC3741
E:MLP,FR001400AJ45
E:MLPD,DE0006569908
E:MMBP,FR0000130213
E:MMKV,AT0000938204
E:MMMD,US88579Y1010
E:MMTP,FR0000053225
E:MNBAC,DK0060133841
E:MNM,IT0001469383
E:MOBAO,NO0010694029
E:MOBS,SE0020353928
E:MODRD,IE00BLLZQS08
E:MOHD,FR0000121014
E:MOLM,IT0004195308
E:MOMENS,SE0020388932
E:MONCM,IT0004965148
E:MONETK,CZ0008040318
E:MONM,IT0000066016
E:MONTB,BE0003853703
E:MOPB,NL0000488153
E:MOPFB,NL0000488161
E:MOREA,CWN814651014
E:MORGO,NO0012483207
E:MOURB,BE0003602134
E:MOWIO,NO0003054108
E:MPCCO,NO0010791353
E:MPCKD,DE000A1TNWJ4
E:MRKD,DE0006599905
E:MRLE,ES0105025003
E:MRNP,FR0000039620
E:MRXD,DE000A3CSAE2
E:MS1D,LU2380748603
E:MSABBS,SE0000526626
E:MSEM,FR0007054358
E:MSEP,FR0007054358
E:MSFD,US5949181045
E:MSONAS,SE0000565210
E:MSONBS,SE0000565228
E:MTA,LU1598757687
E:MTAP,LU1650487413
E:MTBP,LU1650488494
E:MTCP,LU1287023003
E:MTDP,LU1287023185
E:MTED,US5951121038
E:MTEP,LU1650489385
E:MTFP,LU1287023268
E:MTGBS,SE0018012494
E:MTHHC,DK0010255975
E:MTHP,LU1686832194
E:MTIP,LU1650491282
E:MTRKA,GB00BMXH3352
E:MTRSS,SE0009806607
E:MTSE,LU1598757687
E:MTUP,FR0000038606
E:MTVM,IT0001447785
E:MTXD,DE000A0D9PT0
E:MUBD,DE0006627201
E:MULTD,CH1398992755
E:MULTIO,NO0010734338
E:MUMD,DE0006580806
E:MUSTIH,FI4000410758
E:MUV2D,DE0008430026
E:MUXD,DE000A2NB650
E:MVCE,ES0105122024
E:MVEAA,IE00BKVL7331
E:MVEAD,IE00BKVL7331
E:MVEED,IE00BKVL7D31
E:MVEWD,IE00BKVL7778
E:MVIRS,SE0020181014
E:MVV1D,DE000A0H52F5
E:MWOP,LU1832418773
E:MXHND,DE000A2DA588
E:MXJP,IE00B5SG8Z57
E:MYCRS,SE0000375115
E:NA9D,DE000A3H2200
E:NACONP,FR0013482791
E:NADAD,LU2090063673
E:NADBD,LU1650489898
E:NADQD,LU2197908721
E:NANOP,FR0011341205
E:NAPAO,DK0060520450
E:NASO,NO0010196140
E:NAVAO,NO0010205966
E:NAXSS,SE0001965369
E:NB2D,DE000A0SMU87
E:NBAU,PTNBA0AM0006
E:NBG6D,DE0008435967
E:NBIDEC,DK0016188733
E:NBIMOC,DK0016188816
E:NBTKD,IE00BQ70R696
E:NC5AD,DE000A12UP37
E:NCABS,SE0017160773
E:NCBD,US0605051046
E:NCCAS,SE0000118952
E:NCCBS,SE0000117970
E:NCH2D,DE000NCA0001
E:NDAC,FI4000297767
E:NDAD,DE0006766504
E:NDAH,FI4000297767
E:NDAS,FI4000297767
E:NDIAA,IE00BZCQB185
E:NDIB2C,DK0016195944
E:NDIDAC,DK0060012466
E:NDIEMC,DK0010308170
E:NDIEUC,DK0010265693
E:NDIGAC,DK0060451623
E:NDIGUC,DK0010265503
E:NDIHOC,DK0016254899
E:NDIMLC,DK0015168686
E:NDISTC,DK0060048304
E:NDIVOC,DK0016067432
E:NDX1D,DE000A0D6554
E:NDXHP,LU1681038599
E:NEAE,ES0166300212
E:NEDAPA,NL0000371243
E:NELLYS,SE0015245535
E:NELO,NO0010081235
E:NEMD,DE0006452907
E:NEOENP,FR0011675362
E:NESTEH,FI0009013296
E:NETCC,DK0060952919
E:NETELS,SE0016798417
E:NETIBS,SE0000366098
E:NEWABS,SE0020356970
E:NEWCAC,DK0010212570
E:NEXIM,IT0005366767
E:NEXP,FR0000044448
E:NEXTAB,BE0003770840
E:NEXTO,NO0010629108
E:NFCD,US64110L1061
E:NFND,DE000A0N4N52
E:NGSS,SE0009947708
E:NHHE,ES0161560018
E:NHYO,NO0005052605
E:NIBEBS,SE0015988019
E:NILBS,SE0007100342
E:NIVIBS,SE0017083272
E:NKED,US6541061031
E:NKP,FR0000120859
E:NKRO,NO0003049405
E:NKTC,DK0010287663
E:NLFSKC,DK0060907293
E:NLG1VH,FI0009900187
E:NMANS,SE0011204510
E:NNA,NL0010773842
E:NNITC,DK0060580512
E:NOA3D,FI0009000681
E:NOBIS,SE0000949331
E:NODO,NO0003055501
E:NOEJD,DE000A1H8BV3
E:NOFINO,NO0012958539
E:NOHOH,FI4000064332
E:NOKIAH,FI0009000681
E:NOKIAP,FI0009000681
E:NOKIAS,FI0009000681
E:NOLABS,SE0015962477
E:NOLO,BMG6682J1036
E:NOMO,NO0013162693
E:NONGO,NO0006000801
E:NORBBS,SE0015812128
E:NORBTO,NO0010856511
E:NORCOO,NO0013052209
E:NORIOS,SE0017831795
E:NORTHC,DK0010270347
E:NORTHO,NO0010550056
E:NORVAS,SE0017084759
E:NOSU,PTZON0AM0006
E:NOTES,SE0001161654
E:NOVD,DK0062498333
E:NOVOBC,DK0062498333
E:NP3S,SE0006342333
E:NPAPES,SE0014808838
E:NQSED,IE00BYVQ9F29
E:NRCO,NO0003679102
E:NRDFC,DK0061295441
E:NRGP,FR0000121691
E:NRGWP,IE000J0LN0R5
E:NRJP,FR0010524777
E:NRM,IT0005330516
E:NROP,FR0004050250
E:NSEA,NL0009822014
E:NSIA,NL0012365084
E:NSISBC,DK0060336014
E:NSKOGO,NO0010861115
E:NTEKBS,SE0000567752
E:NTGC,DK0061141215
E:NTGD,DE000A0KPPR7
E:NTGYE,ES0116870314
E:NTHE,ES0105043006
E:NTRBC,DK0010027671
E:NTWM,IT0005545675
E:NVDD,US67066G1040
E:NVGU,PTPTI0AM0006
E:NVMD,LU2356314745
E:NWGS,SE0014731089
E:NWLM,IT0005385213
E:NWTD,US9497461015
E:NXFILA,NL0015000D50
E:NXIP,FR0010112524
E:NXTE,ES0126962069
E:NXUD,DE0005220909
E:NYEE,ES0150480194
E:NYFS,SE0011426428
E:NYIGFC,DK0060038347
E:NYIGLC,DK0060360824
E:NYIKOC,DK0060009249
E:NYKDO,NO0010714785
E:NYRB,BE0974294267
E:NYXHB,BE0974358906
E:OBELB,BE0003735496
E:OBXDO,NO0010257801
E:OCIA,NL0010558797
E:ODETP,FR0000062234
E:ODFBO,NO0003399917
E:ODFO,NO0003399909
E:ODLO,BMG671801022
E:OEMBS,SE0017766843
E:OETO,MHY641771016
E:OEWAD,AT0000746409
E:OHBD,DE0005936124
E:OHLAE,ES0142090317
E:OIZI,IE00B1WV4493
E:OKDAVH,FI0009014344
E:OKDBVH,FI0009014351
E:OKEACC,DK0061277894
E:OKEAO,NO0010816895
E:OLEE,ES0110047919
E:OLIM,IT0005634610
E:OLTO,NO0005638858
E:OLVASH,FI0009900401
E:OM3FD,IE00BYZTVT56
E:OM3LD,IE00BHZPJ890
E:OM3MD,IE00BFXYHY63
E:OMASPH,FI4000306733
E:OMVD,AT0000743059
E:OMVV,AT0000743059
E:ONCOS,SE0009414576
E:ONTEXB,BE0974276082
E:ONWDB,NL0015000HT4
E:OOEAD,JE00B78CGV99
E:OPCD,US6745991058
E:OPENA,IE00BD0B9B76
E:OPEND,IE00BD0B9B76
E:OPMP,FR0000124570
E:OPTIB,BE0003836534
E:OPTOMH,FI4000410881
E:ORAP,FR0000133308
E:ORCD,US68389X1054
E:OREGEP,FR0010609206
E:ORESS,SE0008321608
E:ORIAP,FR0000060535
E:ORKO,NO0003733800
E:ORNAVH,FI0009014369
E:ORNBVH,FI0009014377
E:ORP,FR0000120321
E:ORRONS,SE0000825820
E:ORSM,IT0005138703
E:ORSTEC,DK0060094928
E:ORTIBS,SE0000123085
E:ORXS,SE0000736415
E:ORYE,ES0167733015
E:OSEP,FR0012127173
E:OSX4D,LU0599612842
E:OTECO,NO0010040611
E:OTLO,BMG6716L1081
E:OTOVOO,NO0010809783
E:OUT1VH,FI0009002422
E:OVAROH,FI4000349113
E:OVHP,FR0014005HJ9
E:OVSM,IT0005043507
E:OVXAI,IE00B4XVDC01
E:OXURB,BE0974487192
E:P500D,IE00B3YCGJ38
E:P911D,DE000PAG9113
E:PAALBC,DK0060700516
E:PABZP,LU2182388582
E:PACTS,SE0015961222
E:PAEEMP,FR0013412020
E:PAEJP,FR0011869312
E:PAH3D,DE000PAH0038
E:PALV,AT0000758305
E:PANXP,FR0013412269
E:PARBO,NO0010397581
E:PARIA,IE00BMDPBY65
E:PARKAC,DK0010158500
E:PARKEC,DK0010237643
E:PARP,FR0010263202
E:PARPP,FR0012612646
E:PARROP,FR0004038263
E:PATD,DE000PAT1AG3
E:PATP,FR0011027135
E:PAUJD,IE000I8IKC59
E:PAYB,IL0010830391
E:PBBD,DE0008019001
E:PBHA,NL0000336303
E:PCE1D,US09857L1089
E:PCIBO,NO0010405640
E:PCOMD,IE00BKY4W127
E:PCZD,DE0006223407
E:PDJEP,FR0011869270
E:PE500P,FR0013412285
E:PEABBS,SE0000106205
E:PEGC,DK0061155009
E:PENGBS,SE0011337666
E:PENK,NL0010391108
E:PENO,NO0010564701
E:PEPD,US7134481081
E:PERRP,FR0000061459
E:PEUGP,FR0000064784
E:PEUP,IE00B3BPCH51
E:PEXIPO,NO0010840507
E:PFED,US7170811035
E:PFINVC,DK0010128008
E:PFVD,DE0006916604
E:PGHD,DE000A1MMEV4
E:PGND,DE0005558696
E:PHARMA,NL0010391025
E:PHAUA,JE00B1VS3770
E:PHI1D,NL0000009538
E:PHIAA,NL0000009538
E:PHILM,IT0005373789
E:PHLYO,NO0010395577
E:PHM7D,US02209S1033
E:PHME,ES0169501022
E:PHNM,IT0005274094
E:PHOO,NO0010000045
E:PHRU,PTPTC0AM0009
E:PHXMP,FR001400K4B1
E:PIAM,IT0003073266
E:PIERCS,SE0015658364
E:PIGP,FR0000066755
E:PIHLIH,FI4000092556
E:PINFM,IT0003056386
E:PINKK,CZ0009009874
E:PIONBS,SE0000567539
E:PIRCM,IT0005278236
E:PKTMV,AT0000KTMI02
E:PLAZBS,SE0004977692
E:PLCM,IT0005339160
E:PLEMP,FR0011440478
E:PLTO,NO0012535832
E:PMEHP,FR0011869304
E:PNA1VH,FI0009800379
E:PNDORC,DK0060252690
E:PNDXBS,SE0007100359
E:PNE3D,DE000A0JBPG2
E:PNLA,NL0009739416
E:PNORO,NO0012942525
E:POLO,NO0010466022
E:PON1VH,FI0009005078
E:PORFA,NL0000378669
E:POSTV,AT0000APOST4
E:POSV,AT0000609607
E:POXELP,FR0012432516
E:PQM,IT0004240443
E:PQVMP,IE00BDZCKK11
E:PR1CD,LU1931975079
E:PR1HD,LU2182388749
E:PR1RD,LU1931975152
E:PR1SD,LU1931975319
E:PR1TD,LU2182388665
E:PRABD,LU2233156582
E:PRARD,LU2089238898
E:PRASD,LU2089239193
E:PRCP,FR0000074783
E:PRECS,SE0018013849
E:PREVAA,NL0015118803
E:PREVBS,SE0000356008
E:PRFOS,SE0015962147
E:PRGD,US7427181091
E:PRICBS,SE0000233934
E:PRIMOC,DK0060137594
E:PRME,ES0170884417
E:PROACP,FR0004052561
E:PROFBS,SE0000393860
E:PROM,IT0001073045
E:PROTO,NO0010209331
E:PROXB,BE0003810273
E:PRSE,ES0171743901
E:PRSO,NO0010861990
E:PRTM,IT0003850929
E:PRXA,NL0013654783
E:PRYM,IT0004176001
E:PSAND,DE000A0Z1JH9
E:PSATP,FR0000038465
E:PSEO,CY0102630916
E:PSFED,IE00BF51K249
E:PSGD,DE000A2P4LJ5
E:PSGE,ES0175438003
E:PSMD,DE000PSM7770
E:PSP5P,FR0011871128
E:PSRWP,IE00B23LNQ02
E:PSTM,IT0003796171
E:PTSBI,IE00BWB8X525
E:PUBP,FR0000130577
E:PUIGE,ES0105777017
E:PUMD,DE0006969603
E:PUSTP,FR0011871110
E:PUUILH,FI4000507124
E:PVAE,ES0169350016
E:PVLP,FR0013252186
E:PVNM,IT0005337958
E:PWGP,FR0012613610
E:PWOD,DE0006968001
E:PYTV,AT0000A00XX9
E:QBYD,DE0005137004
E:QCEUP,LU1681041890
E:QCID,US7475251036
E:QDTP,FR0000120560
E:QDV5D,IE00BZCQB185
E:QDVDD,IE00BKM4H312
E:QDVED,IE00B3WJKG14
E:QDVFD,IE00B42NKQ00
E:QDVGD,IE00B43HR379
E:QDVHD,IE00B4JNQZ49
E:QDVKD,IE00B4MCHD36
E:QDVLD,IE00BYZTVV78
E:QDVRD,IE00BYVJRR92
E:QDVWD,IE00BYYHSQ67
E:QECO,CA74836K1003
E:QEVA,NL0015000NM7
E:QFGB,BE0003730448
E:QIAD,NL0015002CX3
E:QLINES,SE0011527845
E:QPR1VH,FI0009008668
E:QRFB,BE0974272040
E:QTCOMH,FI4000198031
E:QYLED,IE00BM8R0J59
E:R4E,ES0173358039
E:R4RUD,IE00BLCHJH52
E:R6C0D,GB00BP6MXD84
E:RA7ZD,IE000XD7KCJ7
E:RAAD,DE0007010803
E:RACEM,NL0011585146
E:RAIKVH,FI0009800395
E:RAILS,SE0010441139
E:RAIVVH,FI0009002943
E:RALP,FR0000060618
E:RAMU,PTFRV0AE0004
E:RANAO,NO0010907389
E:RANDA,NL0000379121
E:RAP1VH,FI0009007355
E:RATM,IT0004724107
E:RATOAS,SE0000191090
E:RATOBS,SE0000111940
E:RAUTEH,FI0009004741
E:RAYBS,SE0000135485
E:RBIV,AT0000606306
E:RBLNBC,DK0060485019
E:RBOEA,IE00BYZK4552
E:RBOP,FR0013344173
E:RBREWC,DK0060634707
E:RBTP,FR0000039091
E:RCOP,FR0000130395
E:RCSM,IT0004931496
E:RDCD,NL0012044747
E:REACHO,NO0003117202
E:REBLH,FI0009900468
E:RECM,IT0003828271
E:RECSIO,NO0010112675
E:RECTB,BE0003656676
E:REDE,ES0173093024
E:REG1VH,FI0009010912
E:REJLBS,SE0000123671
E:REKAH,FI0009800296
E:REMEDH,FI4000251897
E:RENA,GB00B2B0DG97
E:RENE,ES0173365018
E:RENEU,PTREL0AM0008
E:REPE,ES0173516115
E:RESURS,SE0007665823
E:RETB,BE0003720340
E:REYM,IT0005282865
E:RFP,FR0000121121
E:RHIMV,NL0012650360
E:RHKD,DE0007042301
E:RHMD,DE0007030009
E:RIASBC,DK0010125848
E:RILBAC,DK0060854669
E:RINGO,NO0006390400
E:RIOE,ES0115002018
E:RIOP,LU1900066207
E:RIP,FR0000120693
E:RJFE,ES0165359029
E:RLIAE,ES0173908015
E:RMSP,FR0000052292
E:RNM,IT0001402269
E:RNOP,FR0000131906
E:ROBITH,FI4000150016
E:ROBOA,IE00BMW3QX54
E:ROBOM,IE00BMW3QX54
E:ROCKAC,DK0010219070
E:ROCKBC,DK0010219153
E:ROGSO,NO0006001007
E:ROMO,BMG763301022
E:ROSV,AT0000922554
E:ROUB,BE0003741551
E:ROVC,DK0061152170
E:ROVIE,ES0157261019
E:RQFID,LU0875160326
E:RROSS,SE0000112252
E:RRTLD,LU0061462528
E:RS2KP,LU1681038672
E:RS2UP,LU1681038839
E:RSL2D,DE000A1PHBB5
E:RTCD,DE0007008906
E:RTWOA,IE00B3CNHJ55
E:RTXC,DK0010267129
E:RUIP,FR0013269123
E:RVRCS,SE0015962485
E:RWAYM,IT0005054967
E:RWED,DE0007037129
E:RXLP,FR0010451203
E:RYAI,IE00BYTBXV33
E:RYSDD,GB00BM8PJY71
E:S0LRD,IE00BM8QRZ79
E:S24M,IT0005283111
E:S30P,FR0013379484
E:S500P,IE000KXCEXR3
E:S92D,DE000A0DJ6J9
E:SAABBS,SE0021921269
E:SABE,ES0113860A34
E:SABEP,FR0000060121
E:SABM,IT0001042610
E:SACIP,FR0000061418
E:SADUD,IE000PEAJOT0
E:SADUP,IE000PEAJOT0
E:SAFETS,SE0010769182
E:SAFP,FR0000073272
E:SAGAAS,SE0004635878
E:SAGABS,SE0005127818
E:SAGADS,SE0009161052
E:SAGAO,NO0010572589
E:SAGCVH,FI0009800551
E:SALMEO,NO0010892094
E:SALMO,NO0010310956
E:SAMPOH,FI4000552500
E:SAMPOS,SE0018768707
E:SAMSP,FR0000060071
E:SANDS,SE0000667891
E:SANE,ES0113900J37
E:SANIOS,SE0005794617
E:SANOMH,FI0009007694
E:SANP,FR0000120578
E:SAPD,DE0007164600
E:SARKKA,XS2399368906
E:SATSO,NO0010863285
E:SAVEP,FR0000120107
E:SAVES,SE0015192067
E:SAXD,DE0007493991
E:SB1NOO,NO0010631567
E:SBBBS,SE0009554454
E:SBBDS,SE0011844091
E:SBIMD,LU2109787049
E:SBIOA,IE00BQ70R696
E:SBMOA,NL0000360618
E:SBOO,NO0010612450
E:SBOV,AT0000946652
E:SBSD,DE000STRA555
E:SBTP,FR0000052680
E:SBXO,CY0101162119
E:SC0DD,IE00B60SWX25
E:SC0WD,IE00B5MTWY73
E:SCAAS,SE0000171886
E:SCABS,SE0000112724
E:SCANAO,NO0003053308
E:SCANFH,FI4000029905
E:SCATCO,NO0010715139
E:SCHAO,NO0003028904
E:SCHBO,NO0010736879
E:SCHOC,DK0010253921
E:SCHPP,FR0000039109
E:SCITYP,LU2037748345
E:SCPU,PTSCP0AM0001
E:SCRP,FR0010411983
E:SCSTS,SE0005999760
E:SCTU,PTSCT0AP0018
E:SCYRE,ES0182870214
E:SDFD,DE000KSAG888
E:SDGP,FR0000032658
E:SDIGA,IE00BCRY5Y77
E:SDIPBS,SE0003756758
E:SDSDO,CY0101550917
E:SEA1O,KYG812291253
E:SEBAS,SE0000148884
E:SEBCS,SE0000120784
E:SEC0D,IE000I8KRLL9
E:SECAD,IE00BLDGH553
E:SECDD,IE00BLDGH447
E:SECP,FR0000078321
E:SECTBS,SE0022419784
E:SECUBS,SE0000163594
E:SEDANS,SE0015988373
E:SEFERP,FR0011950682
E:SELERP,FR0004175842
E:SELP,LU1812092168
E:SEMEP,IE000I8KRLL9
E:SEMIA,IE000I8KRLL9
E:SEMU,PTSEM0AM0004
E:SEMV,AT0000785555
E:SEQUAB,BE0974340722
E:SERIM,IT0005283640
E:SESGP,LU0088087324
E:SESM,IT0004729759
E:SEUCP,IE00BC7GZW19
E:SEZIS,SE0002478776
E:SF3D,DE000A1TNU68
E:SFABS,SE0017082548
E:SFERM,IT0004712375
E:SFLM,IT0004604762
E:SFPIP,FR0004155000
E:SFQD,DE000SAFH001
E:SFS,SE0015346135
E:SFTM,IT0001469953
E:SGASD,IE00BFNM3G45
E:SGFM,IT0000076536
E:SGGS,SE0020356244
E:SGLD,DE0007235301
E:SGOP,FR0000125007
E:SGQIP,LU0832436512
E:SHA0D,DE000SHA0019
E:SHBAS,SE0007100599
E:SHBBS,SE0007100607
E:SHCP,FR0010591362
E:SHELLA,GB00BP6MXD84
E:SHFD,DE0007203705
E:SHLD,DE000SHL1006
E:SHLFO,KYG236271055
E:SHOTS,SE0007640156
