rts-ticker,isin
E:HF79329DG1.MF,INF179KB1N88
E:HF79329RF1.MF,INF179KB1N70
E:HF79329RG1.MF,INF179KB1N62
E:HFCL.BL,INE548A01028
E:HFCL.EQ,INE548A01028
E:HFTS128G.MF,INF336L01LX5
E:HGINFRA.BL,INE926X01010
E:HGINFRA.EQ,INE926X01010
E:HGS.BL,INE170I01016
E:HGS.EQ,INE170I01016
E:HHOF1140DD.MF,INF179KB1W79
E:HHOF1140DG.MF,INF179KB1W61
E:HHOF1140RD.MF,INF179KB1W95
E:HHOF1140RG.MF,INF179KB1W87
E:HIGHGROUND.EQ,INE361M01021
E:HIKAL.BL,INE475B01022
E:HIKAL.EQ,INE475B01022
E:HIL.BL,INE557A01011
E:HIL.EQ,INE557A01011
E:HILTON.BL,INE788H01017
E:HILTON.EQ,INE788H01017
E:HIMATSEIDE.BL,INE049A01027
E:HIMATSEIDE.EQ,INE049A01027
E:HINDALCO.BL,INE038A01020
E:HINDALCO.EQ,INE038A01020
E:HINDCOMPOS.BL,INE310C01029
E:HINDCOMPOS.EQ,INE310C01029
E:HINDCON.BL,INE642Y01011
E:HINDCON.EQ,INE642Y01011
E:HINDCON.SM,INE642Y01011
E:HINDCOPPER.BL,INE531E01026
E:HINDCOPPER.EQ,INE531E01026
E:HINDMOTORS.BL,INE253A01025
E:HINDMOTORS.EQ,INE253A01025
E:HINDNATGLS.BL,INE952A01022
E:HINDNATGLS.EQ,INE952A01022
E:HINDOILEXP.BL,INE345A01011
E:HINDOILEXP.EQ,INE345A01011
E:HINDPETRO.BL,INE094A01015
E:HINDPETRO.EQ,INE094A01015
E:HINDUNILVR.BL,INE030A01027
E:HINDUNILVR.EQ,INE030A01027
E:HINDWAREAP.BL,INE05AN01011
E:HINDWAREAP.EQ,INE05AN01011
E:HINDZINC.BL,INE267A01025
E:HINDZINC.EQ,INE267A01025
E:HIRECT.BL,INE835D01023
E:HIRECT.EQ,INE835D01023
E:HISARMETAL.BL,INE598C01011
E:HISARMETAL.EQ,INE598C01011
E:HITECH.BL,INE106T01017
E:HITECH.EQ,INE106T01017
E:HITECHCORP.BL,INE120D01012
E:HITECHCORP.EQ,INE120D01012
E:HITECHGEAR.BL,INE127B01011
E:HITECHGEAR.EQ,INE127B01011
E:HLEGLAS.BL,INE461D01010
E:HLEGLAS.EQ,INE461D01010
E:HLVLTD.BL,INE102A01024
E:HLVLTD.EQ,INE102A01024
E:HM36631DG2.MF,INF179KB1L49
E:HM36631RG2.MF,INF179KB1L23
E:HM37029DG1.MF,INF179KB1N05
E:HM37029RD1.MF,INF179KB1M63
E:HM37029RG1.MF,INF179KB1M89
E:HMT.EQ,INE262A01018
E:HMVL.BL,INE871K01015
E:HMVL.EQ,INE871K01015
E:HNDFDS.BL,INE254N01018
E:HNDFDS.EQ,INE254N01018
E:HNGSNGBEES.BL,INF204KB19I1
E:HNGSNGBEES.EQ,INF204KB19I1
E:HOMEFIRST.BL,INE481N01025
E:HOMEFIRST.EQ,INE481N01025
E:HONAUT.BL,INE671A01010
E:HONAUT.EQ,INE671A01010
E:HONDAPOWER.BL,INE634A01018
E:HONDAPOWER.EQ,INE634A01018
E:HOTELRUGBY.BL,INE275F01019
E:HOTELRUGBY.EQ,INE275F01019
E:HOVS.BL,INE596H01014
E:HOVS.EQ,INE596H01014
E:HPAL.BL,INE0GSL01016
E:HPAL.EQ,INE0GSL01016
E:HPIL.SM,INE05X901010
E:HPL.BL,INE495S01016
E:HPL.EQ,INE495S01016
E:HSCL.BL,INE019C01026
E:HSCL.EQ,INE019C01026
E:HSIL.BL,INE415A01038
E:HSIL.EQ,INE415A01038
E:HTMEDIA.BL,INE501G01024
E:HTMEDIA.EQ,INE501G01024
E:HUBTOWN.BL,INE703H01016
E:HUBTOWN.EQ,INE703H01016
E:HUDCO.BL,INE031A01017
E:HUDCO.EQ,INE031A01017
E:HUHTAMAKI.BL,INE275B01026
E:HUHTAMAKI.EQ,INE275B01026
E:HUSYSLTD.SM,INE336T01010
E:HYUDG.MF,INF903JA1AE5
E:HYUDH.MF,INF903JA1AF2
E:HYUDY.MF,INF903JA1AG0
E:HYUHD.MF,INF903JA1AC9
E:HYURG.MF,INF903JA1AB1
E:HYUYD.MF,INF903JA1AD7
E:IBMFNIFTY.BL,INF666M01FS5
E:IBMFNIFTY.EQ,INF666M01FS5
E:IBREALEST.BL,INE069I01010
E:IBREALEST.EQ,INE069I01010
E:IBULHSGFIN.BL,INE148I01020
E:IBULHSGFIN.EQ,INE148I01020
E:IBULISL.BL,INE126M01010
E:IBULISL.EQ,INE126M01010
E:IBVENTPP.BL,IN9274G01034
E:IBVENTPP.E1,IN9274G01034
E:IBVENTURES.BL,INE274G01010
E:IBVENTURES.E3,IN9274G01034
E:IBVENTURES.EQ,INE274G01010
E:ICDD.MF,INF903JA1BY1
E:ICDG.MF,INF903JA1BX3
E:ICDSLTD.BL,INE613B01010
E:ICDSLTD.EQ,INE613B01010
E:ICEMAKE.BL,INE520Y01019
E:ICEMAKE.EQ,INE520Y01019
E:ICEMAKE.SM,INE520Y01019
E:ICICI500.BL,INF109KC1V59
E:ICICI500.EQ,INF109KC1V59
E:ICICI5GSEC.BL,INF109KC14A8
E:ICICI5GSEC.EQ,INF109KC14A8
E:ICICIALPLV.BL,INF109KC1N59
E:ICICIALPLV.EQ,INF109KC1N59
E:ICICIAUTO.BL,INF109KC1Y49
E:ICICIAUTO.EQ,INF109KC1Y49
E:ICICIB22.BL,INF109KB15Y7
E:ICICIB22.EQ,INF109KB15Y7
E:ICICIBANK.BL,INE090A01021
E:ICICIBANK.EQ,INE090A01021
E:ICICIBANKN.BL,INF109KC1E27
E:ICICIBANKN.EQ,INF109KC1E27
E:ICICIBANKP.BL,INF109KC1E35
E:ICICIBANKP.EQ,INF109KC1E35
E:ICICICONSU.BL,INF109KC1V42
E:ICICICONSU.EQ,INF109KC1V42
E:ICICIFMCG.BL,INF109KC1R48
E:ICICIFMCG.EQ,INF109KC1R48
E:ICICIGI.BL,INE765G01017
E:ICICIGI.EQ,INE765G01017
E:ICICIGOLD.BL,INF109KC1NT3
E:ICICIGOLD.EQ,INF109KC1NT3
E:ICICILIQ.BL,INF109KC1KT9
E:ICICILIQ.EQ,INF109KC1KT9
E:ICICILOVOL.BL,INF109KB10T8
E:ICICILOVOL.EQ,INF109KB10T8
E:ICICIM150.BL,INF109KC1G82
E:ICICIM150.EQ,INF109KC1G82
E:ICICIMCAP.BL,INF109KB1XT3
E:ICICIMCAP.EQ,INF109KB1XT3
E:ICICINF100.BL,INF109KA1962
E:ICICINF100.EQ,INF109KA1962
E:ICICINIFTY.BL,INF109K012R6
E:ICICINIFTY.EQ,INF109K012R6
E:ICICINV20.BL,INF109KB1WY5
E:ICICINV20.EQ,INF109KB1WY5
E:ICICINXT50.BL,INF109KC1NS5
E:ICICINXT50.EQ,INF109KC1NS5
E:ICICIPHARM.BL,INF109KC1Q72
E:ICICIPHARM.EQ,INF109KC1Q72
E:ICICIPRULI.BL,INE726G01019
E:ICICIPRULI.EQ,INE726G01019
E:ICICISENSX.BL,INF346A01034
E:ICICISENSX.EQ,INF346A01034
E:ICICISILVE.BL,INF109KC1Y56
E:ICICISILVE.EQ,INF109KC1Y56
E:ICICITECH.BL,INF109KC1N67
E:ICICITECH.EQ,INF109KC1N67
E:ICIL.BL,INE483B01026
E:ICIL.EQ,INE483B01026
E:ICRA.BL,INE725G01011
E:ICRA.EQ,INE725G01011
E:ICRD.MF,INF903JA1BW5
E:ICRG.MF,INF903JA1BV7
E:ICSA.EQ,INE306B01029
E:IDBI.BL,INE008A01015
E:IDBI.EQ,INE008A01015
E:IDBIGOLD.BL,INF397L01554
E:IDBIGOLD.EQ,INF397L01554
E:IDEA.BL,INE669E01016
E:IDEA.EQ,INE669E01016
E:IDFC.BL,INE043D01016
E:IDFC.EQ,INE043D01016
E:IDFCEOS4DD.MF,INF194KA17C3
E:IDFCEOS4DG.MF,INF194KA16C5
E:IDFCEOS4RD.MF,INF194KA10D6
E:IDFCEOS4RG.MF,INF194KA19C9
E:IDFCEOS5DD.MF,INF194KA13D0
E:IDFCEOS5DG.MF,INF194KA12D2
E:IDFCEOS5RD.MF,INF194KA16D3
E:IDFCEOS5RG.MF,INF194KA15D5
E:IDFCFIRSTB.BL,INE092T01019
E:IDFCFIRSTB.EQ,INE092T01019
E:IDFNIFTYET.BL,INF194KA1U07
E:IDFNIFTYET.EQ,INF194KA1U07
E:IEDD.MF,INF903JA1CG6
E:IEDG.MF,INF903JA1CF8
E:IERD.MF,INF903JA1CE1
E:IERG.MF,INF903JA1CD3
E:IEX.BL,INE022Q01020
E:IEX.EQ,INE022Q01020
E:IF1DP.MF,INF090I01TQ1
E:IF1DPD.MF,INF090I01TS7
E:IF1GP.MF,INF090I01TR9
E:IF1GPD.MF,INF090I01TT5
E:IF2DP.MF,INF090I01TU3
E:IF2DPD.MF,INF090I01TW9
E:IF2GP.MF,INF090I01TV1
E:IF2GPD.MF,INF090I01TX7
E:IF3DPD.MF,INF090I01WA9
E:IF3GPD.MF,INF090I01WB7
E:IFBAGRO.BL,INE076C01018
E:IFBAGRO.EQ,INE076C01018
E:IFBIND.BL,INE559A01017
E:IFBIND.EQ,INE559A01017
E:IFCI.BL,INE039A01010
E:IFCI.EQ,INE039A01010
E:IFD3DPD.MF,INF090I01WC5
E:IFD3GPD.MF,INF090I01WD3
E:IFGLEXPOR.BL,INE133Y01011
E:IFGLEXPOR.EQ,INE133Y01011
E:IGARASHI.BL,INE188B01013
E:IGARASHI.EQ,INE188B01013
E:IGL.BL,INE203G01027
E:IGL.EQ,INE203G01027
E:IGPL.BL,INE204A01010
E:IGPL.EQ,INE204A01010
E:IGRID-RE.BL,INE219X20010
E:IGRID-RE.ID,INE219X20010
E:IHCL-RE.BL,INE053A20011
E:IHCL-RE.EQ,INE053A20011
E:IIFL.BL,INE530B01024
E:IIFL.EQ,INE530B01024
E:IIFLSEC.BL,INE489L01022
E:IIFLSEC.EQ,INE489L01022
E:IIFLWAM.BL,INE466L01020
E:IIFLWAM.EQ,INE466L01020
E:IITL.BL,INE886A01014
E:IITL.EQ,INE886A01014
E:IJDD.MF,INF903JA1DY7
E:IJDG.MF,INF903JA1DX9
E:IJRD.MF,INF903JA1DW1
E:IJRG.MF,INF903JA1DV3
E:IKDD.MF,INF903JA1EK4
E:IKDG.MF,INF903JA1EJ6
E:IKRD.MF,INF903JA1EI8
E:IKRG.MF,INF903JA1EH0
E:IMAGICAA.BL,INE172N01012
E:IMAGICAA.EQ,INE172N01012
E:IMFA.BL,INE919H01018
E:IMFA.EQ,INE919H01018
E:IMFFM29BDG.MF,INF205K011L4
E:IMFFM29BRD.MF,INF205K018K1
E:IMFFM29BRG.MF,INF205K019K9
E:IMFFM30ADD.MF,INF205K016M1
E:IMFFM30ADG.MF,INF205K017M9
E:IMFFM30ARD.MF,INF205K014M6
E:IMFFM30ARG.MF,INF205K015M3
E:IMFFM30CDG.MF,INF205K015N1
E:IMFFM30CRD.MF,INF205K012N8
E:IMFFM30CRG.MF,INF205K013N6
E:IMFFM30DDG.MF,INF205K019N3
E:IMFFM30DRD.MF,INF205K016N9
E:IMFFM30DRG.MF,INF205K017N7
E:IMFFM31ADD.MF,INF205K012O6
E:IMFFM31ADG.MF,INF205K013O4
E:IMFFM31ARD.MF,INF205K010O0
E:IMFFM31ARG.MF,INF205K011O8
E:IMFFM31BDG.MF,INF205K017O5
E:IMFFM31BRD.MF,INF205K014O2
E:IMFFM31BRG.MF,INF205K015O9
E:IMFFM31DDG.MF,INF205K015P6
E:IMFFM31DRD.MF,INF205K012P3
E:IMFFM31DRG.MF,INF205K013P1
E:IMFFM32ADG.MF,INF205K019Q6
E:IMFFM32ARG.MF,INF205K017Q0
E:IMFFM32BDD.MF,INF205K012R9
E:IMFFM32BDG.MF,INF205K013R7
E:IMFFM32BRD.MF,INF205K010R3
E:IMFFM32BRG.MF,INF205K011R1
E:IMFFM32CDG.MF,INF205K017R8
E:IMFFM32CRD.MF,INF205K014R5
E:IMFFM32CRG.MF,INF205K015R2
E:IMFFM32DDD.MF,INF205K010S1
E:IMFFM32DDG.MF,INF205K011S9
E:IMFFM32DRD.MF,INF205K018R6
E:IMFFM32DRG.MF,INF205K019R4
E:IMFFM32EDD.MF,INF205K014S3
E:IMFFM32EDG.MF,INF205K015S0
E:IMFFM32ERD.MF,INF205K012S7
E:IMFFM32ERG.MF,INF205K013S5
E:IMFFM33BDG.MF,INF205K013U1
E:IMFFM33BRG.MF,INF205K011U5
E:IMFFM33DDG.MF,INF205K011V3
E:IMFFM33DRG.MF,INF205K019U8
E:IMPAL.BL,INE547E01014
E:IMPAL.EQ,INE547E01014
E:IMPEXFERRO.BL,INE691G01015
E:IMPEXFERRO.EQ,INE691G01015
E:INCREDIBLE.BL,INE452L01012
E:INCREDIBLE.EQ,INE452L01012
E:INDBANK.BL,INE841B01017
E:INDBANK.EQ,INE841B01017
E:INDHOTEL.BL,INE053A01029
E:INDHOTEL.EQ,INE053A01029
E:INDIACEM.BL,INE383A01012
E:INDIACEM.EQ,INE383A01012
E:INDIAGLYCO.BL,INE560A01015
E:INDIAGLYCO.EQ,INE560A01015
E:INDIAMART.BL,INE933S01016
E:INDIAMART.EQ,INE933S01016
E:INDIANB.BL,INE562A01011
E:INDIANB.EQ,INE562A01011
E:INDIANCARD.BL,INE061A01014
E:INDIANCARD.EQ,INE061A01014
E:INDIANHUME.BL,INE323C01030
E:INDIANHUME.EQ,INE323C01030
E:INDIGO.BL,INE646L01027
E:INDIGO.EQ,INE646L01027
E:INDIGOPNTS.BL,INE09VQ01012
E:INDIGOPNTS.EQ,INE09VQ01012
E:INDIGRID.BL,INE219X23014
E:INDIGRID.IV,INE219X23014
E:INDINFR.BL,INE790Z23019
E:INDINFR.IV,INE790Z23019
E:INDLMETER.BL,INE065B01013
E:INDLMETER.EQ,INE065B01013
E:INDNIPPON.BL,INE092B01025
E:INDNIPPON.EQ,INE092B01025
E:INDOAMIN.BL,INE760F01028
E:INDOAMIN.EQ,INE760F01028
E:INDOBORAX.BL,INE803D01021
E:INDOBORAX.EQ,INE803D01021
E:INDOCO.BL,INE873D01024
E:INDOCO.EQ,INE873D01024
E:INDORAMA.BL,INE156A01020
E:INDORAMA.EQ,INE156A01020
E:INDOSOLAR.EQ,INE866K01015
E:INDOSTAR.BL,INE896L01010
E:INDOSTAR.EQ,INE896L01010
E:INDOTECH.BL,INE332H01014
E:INDOTECH.EQ,INE332H01014
E:INDOTHAI.BL,INE337M01013
E:INDOTHAI.EQ,INE337M01013
E:INDOWIND.BL,INE227G01018
E:INDOWIND.EQ,INE227G01018
E:INDRAMEDCO.BL,INE681B01017
E:INDRAMEDCO.EQ,INE681B01017
E:INDSWFTLAB.BL,INE915B01019
E:INDSWFTLAB.EQ,INE915B01019
E:INDSWFTLTD.BL,INE788B01028
E:INDSWFTLTD.EQ,INE788B01028
E:INDTERRAIN.BL,INE611L01021
E:INDTERRAIN.EQ,INE611L01021
E:INDUSINDBK.BL,INE095A01012
E:INDUSINDBK.EQ,INE095A01012
E:INDUSTOWER.BL,INE121J01017
E:INDUSTOWER.EQ,INE121J01017
E:INEOSSTYRO.BL,INE189B01011
E:INEOSSTYRO.EQ,INE189B01011
E:INFIBEAM.BL,INE483S01020
E:INFIBEAM.EQ,INE483S01020
E:INFOBEAN.BL,INE344S01016
E:INFOBEAN.EQ,INE344S01016
E:INFOMEDIA.BL,INE669A01022
E:INFOMEDIA.EQ,INE669A01022
E:INFRABEES.BL,INF732E01268
E:INFRABEES.EQ,INF732E01268
E:INFRATEL.BL,INE121J01017
E:INFRATEL.EQ,INE121J01017
E:INFY.BL,INE009A01021
E:INFY.EQ,INE009A01021
E:INGERRAND.BL,INE177A01018
E:INGERRAND.EQ,INE177A01018
E:INNOVANA.SM,INE403Y01018
E:INNOVATIVE.SM,INE070Y01015
E:INNOVATIVE.ST,INE070Y01015
E:INOXLEISUR.BL,INE312H01016
E:INOXLEISUR.EQ,INE312H01016
E:INOXWIND.BL,INE066P01011
E:INOXWIND.EQ,INE066P01011
E:INSECTICID.BL,INE070I01018
E:INSECTICID.EQ,INE070I01018
E:INSPIRISYS.BL,INE020G01017
E:INSPIRISYS.EQ,INE020G01017
E:INTEGRA.BL,INE418N01035
E:INTEGRA.EQ,INE418N01035
E:INTELLECT.BL,INE306R01017
E:INTELLECT.EQ,INE306R01017
E:INTENTECH.BL,INE781A01025
E:INTENTECH.EQ,INE781A01025
E:INTLCONV.BL,INE575C01027
E:INTLCONV.EQ,INE575C01027
E:INVENTURE.BL,INE878H01024
E:INVENTURE.EQ,INE878H01024
E:IOB.BL,INE565A01014
E:IOB.EQ,INE565A01014
E:IOC.BL,INE242A01010
E:IOC.EQ,INE242A01010
E:IOLCP.BL,INE485C01011
E:IOLCP.EQ,INE485C01011
E:IONEXCHANG.BL,INE570A01014
E:IONEXCHANG.EQ,INE570A01014
E:IPCALAB.BL,INE571A01038
E:IPCALAB.EQ,INE571A01038
E:IPL.BL,INE0D6701023
E:IPL.EQ,INE0D6701023
E:IPRU-2305.MF,INF109KB12L1
E:IPRU-2306.MF,INF109KB13L9
E:IPRU-8505.MF,INF109KB14L7
E:IPRU2294.MF,INF109KA1NV1
E:IPRU2295.MF,INF109KA1NW9
E:IPRU2406.MF,INF109KA1WM1
E:IPRU2407.MF,INF109KA1WN9
E:IPRU2862.MF,INF109KB1C62
E:IPRU2863.MF,INF109KB1C70
E:IPRU2886.MF,INF109KB1K05
E:IPRU2887.MF,INF109KB1K13
E:IPRU2898.MF,INF109KB1N85
E:IPRU2899.MF,INF109KB1N93
E:IPRU2900.MF,INF109KB1O27
E:IPRU2901.MF,INF109KB1O50
E:IPRU2904.MF,INF109KB1P83
E:IPRU2905.MF,INF109KB1P91
E:IPRU2908.MF,INF109KB1R40
E:IPRU2909.MF,INF109KB1R57
E:IPRU2914.MF,INF109KB1T06
E:IPRU2915.MF,INF109KB1T14
E:IPRU2918.MF,INF109KB1T89
E:IPRU2919.MF,INF109KB1T97
E:IPRU2920.MF,INF109KB1V02
E:IPRU2922.MF,INF109KB1V44
E:IPRU2924.MF,INF109KB1V85
E:IPRU2925.MF,INF109KB1V93
E:IPRU2928.MF,INF109KB1W68
E:IPRU2940.MF,INF109KB10A8
E:IPRU2941.MF,INF109KB11A6
E:IPRU2944.MF,INF109KB1Z65
E:IPRU2945.MF,INF109KB1Z73
E:IPRU2946.MF,INF109KB1Y09
E:IPRU2947.MF,INF109KB1Y17
E:IPRU8494.MF,INF109KA1NX7
E:IPRU8606.MF,INF109KA1WO7
E:IPRU8607.MF,INF109KA1WP4
E:IPRU9064.MF,INF109KB1C88
E:IPRU9088.MF,INF109KB1K21
E:IPRU9100.MF,INF109KB1O01
E:IPRU9101.MF,INF109KB1O19
E:IPRU9102.MF,INF109KB1O35
E:IPRU9103.MF,INF109KB1O43
E:IPRU9106.MF,INF109KB1Q09
E:IPRU9107.MF,INF109KB1Q17
E:IPRU9110.MF,INF109KB1R65
E:IPRU9116.MF,INF109KB1T22
E:IPRU9117.MF,INF109KB1T30
E:IPRU9120.MF,INF109KB1U03
E:IPRU9121.MF,INF109KB1U11
E:IPRU9122.MF,INF109KB1V28
E:IPRU9123.MF,INF109KB1V36
E:IPRU9124.MF,INF109KB1V69
E:IPRU9125.MF,INF109KB1V77
E:IPRU9126.MF,INF109KB1W01
E:IPRU9127.MF,INF109KB1W19
E:IPRU9132.MF,INF109KB1W84
E:IPRU9133.MF,INF109KB1W92
E:IPRU9142.MF,INF109KB12A4
E:IPRU9143.MF,INF109KB13A2
E:IPRU9146.MF,INF109KB1Z81
E:IPRU9147.MF,INF109KB1Z99
E:IPRU9148.MF,INF109KB1Y25
E:IPRU9149.MF,INF109KB1Y33
E:IRB.BL,INE821I01014
E:IRB.EQ,INE821I01014
E:IRBINVIT.BL,INE183W23014
E:IRBINVIT.IV,INE183W23014
E:IRCON.BL,INE962Y01021
E:IRCON.EQ,INE962Y01021
E:IRCTC.BL,INE335Y01020
E:IRCTC.EQ,INE335Y01020
E:IRFC.BL,INE053F01010
E:IRFC.EQ,INE053F01010
E:IRIS.BL,INE864K01010
E:IRIS.EQ,INE864K01010
E:IRISDOREME.BL,INE01GN01017
E:IRISDOREME.EQ,INE01GN01017
E:IRISDOREME.SM,INE01GN01017
E:ISDD.MF,INF903JA1HO9
E:ISDG.MF,INF903JA1HP6
E:ISEC.BL,INE763G01038
E:ISEC.EQ,INE763G01038
E:ISFT.BL,INE566K01011
E:ISFT.EQ,INE566K01011
E:ISGEC.BL,INE858B01029
E:ISGEC.EQ,INE858B01029
E:ISMTLTD.BL,INE732F01019
E:ISMTLTD.EQ,INE732F01019
E:ISRG.MF,INF903JA1HN1
E:ITBEES.BL,INF204KB15V2
E:ITBEES.EQ,INF204KB15V2
E:ITC.BL,INE154A01025
E:ITC.EQ,INE154A01025
E:ITDC.BL,INE353K01014
E:ITDC.EQ,INE353K01014
E:ITDCEM.BL,INE686A01026
E:ITDCEM.EQ,INE686A01026
E:ITI.BL,INE248A01017
E:ITI.EQ,INE248A01017
E:IVC.BL,INE050B01023
E:IVC.EQ,INE050B01023
E:IVP.BL,INE043C01018
E:IVP.EQ,INE043C01018
E:IVRCLINFRA.EQ,INE875A01025
E:IVZINGOLD.BL,INF205K01361
E:IVZINGOLD.EQ,INF205K01361
E:IVZINNIFTY.BL,INF205K01DA9
E:IVZINNIFTY.EQ,INF205K01DA9
E:IWEL.BL,INE0FLR01028
E:IWEL.EQ,INE0FLR01028
E:IZMO.BL,INE848A01014
E:IZMO.EQ,INE848A01014
E:JAGRAN.BL,INE199G01027
E:JAGRAN.EQ,INE199G01027
E:JAGSNPHARM.BL,INE048B01027
E:JAGSNPHARM.EQ,INE048B01027
E:JAIBALAJI.BL,INE091G01018
E:JAIBALAJI.EQ,INE091G01018
E:JAICORPLTD.BL,INE070D01027
E:JAICORPLTD.EQ,INE070D01027
E:JAIHINDPRO.EQ,INE343D01010
E:JAINAM.SM,INE02KC01010
E:JAINAM.ST,INE02KC01010
E:JAINSTUDIO.BL,INE486B01011
E:JAINSTUDIO.EQ,INE486B01011
E:JAIPURKURT.BL,INE696V01013
E:JAIPURKURT.EQ,INE696V01013
E:JAIPURKURT.SM,INE696V01013
E:JAKHARIA.SM,INE00N401018
E:JALAN.SM,INE349X01015
E:JALAN.ST,INE349X01015
E:JAMNAAUTO.BL,INE039C01032
E:JAMNAAUTO.EQ,INE039C01032
E:JASH.BL,INE039O01011
E:JASH.EQ,INE039O01011
E:JAYAGROGN.BL,INE785A01026
E:JAYAGROGN.EQ,INE785A01026
E:JAYBARMARU.BL,INE571B01028
E:JAYBARMARU.EQ,INE571B01028
E:JAYNECOIND.BL,INE854B01010
E:JAYNECOIND.EQ,INE854B01010
E:JAYSREETEA.BL,INE364A01020
E:JAYSREETEA.EQ,INE364A01020
E:JBCHEPHARM.BL,INE572A01028
E:JBCHEPHARM.EQ,INE572A01028
E:JBFIND.BL,INE187A01017
E:JBFIND.EQ,INE187A01017
E:JBMA.BL,INE927D01044
E:JBMA.EQ,INE927D01044
E:JCHAC.BL,INE782A01015
E:JCHAC.EQ,INE782A01015
E:JETAIRWAYS.EQ,INE802G01018
E:JETFREIGHT.BL,INE982V01025
E:JETFREIGHT.EQ,INE982V01025
E:JETFREIGHT.SM,INE982V01017
E:JETKNIT.SM,INE564T01017
E:JHS.BL,INE544H01014
E:JHS.EQ,INE544H01014
E:JIKIND.BL,INE026B01049
E:JIKIND.EQ,INE026B01049
E:JINDALPHOT.BL,INE796G01012
E:JINDALPHOT.EQ,INE796G01012
E:JINDALPOLY.BL,INE197D01010
E:JINDALPOLY.EQ,INE197D01010
E:JINDALSAW.BL,INE324A01024
E:JINDALSAW.EQ,INE324A01024
E:JINDALSTEL.BL,INE749A01030
E:JINDALSTEL.EQ,INE749A01030
E:JINDCOT.BL,INE904J01016
E:JINDCOT.EQ,INE904J01016
E:JINDRILL.BL,INE742C01031
E:JINDRILL.EQ,INE742C01031
E:JINDWORLD.BL,INE247D01039
E:JINDWORLD.EQ,INE247D01039
E:JISLDVREQS.BL,IN9175A01010
E:JISLDVREQS.EQ,IN9175A01010
E:JISLJALEQS.BL,INE175A01038
E:JISLJALEQS.EQ,INE175A01038
E:JITFINFRA.BL,INE863T01013
E:JITFINFRA.EQ,INE863T01013
E:JIYAECO.BL,INE023S01016
E:JIYAECO.EQ,INE023S01016
E:JKCEMENT.BL,INE823G01014
E:JKCEMENT.EQ,INE823G01014
E:JKIL.BL,INE576I01022
E:JKIL.EQ,INE576I01022
E:JKLAKSHMI.BL,INE786A01032
E:JKLAKSHMI.EQ,INE786A01032
E:JKPAPER.BL,INE789E01012
E:JKPAPER.EQ,INE789E01012
E:JKTYRE.BL,INE573A01042
E:JKTYRE.EQ,INE573A01042
E:JMA.BL,INE412C01023
E:JMA.EQ,INE412C01023
E:JMCPROJECT.BL,INE890A01024
E:JMCPROJECT.EQ,INE890A01024
E:JMFINANCIL.BL,INE780C01023
E:JMFINANCIL.EQ,INE780C01023
E:JMTAUTOLTD.BL,INE988E01036
E:JMTAUTOLTD.EQ,INE988E01036
E:JOCIL.BL,INE839G01010
E:JOCIL.EQ,INE839G01010
E:JPASSOCIAT.BL,INE455F01025
E:JPASSOCIAT.EQ,INE455F01025
E:JPINFRATEC.BL,INE099J01015
E:JPINFRATEC.EQ,INE099J01015
E:JPOLYINVST.BL,INE147P01019
E:JPOLYINVST.EQ,INE147P01019
E:JPPOWER.BL,INE351F01018
E:JPPOWER.EQ,INE351F01018
E:JSL.BL,INE220G01021
E:JSL.EQ,INE220G01021
E:JSLHISAR.BL,INE455T01018
E:JSLHISAR.EQ,INE455T01018
E:JSLL.SM,INE0J5801011
E:JSLL.ST,INE0J5801011
E:JSWENERGY.BL,INE121E01018
E:JSWENERGY.EQ,INE121E01018
E:JSWHL.BL,INE824G01012
E:JSWHL.EQ,INE824G01012
E:JSWISPL.BL,INE743C01021
E:JSWISPL.EQ,INE743C01021
E:JSWSTEEL.BL,INE019A01038
E:JSWSTEEL.EQ,INE019A01038
E:JTEKTINDIA.BL,INE643A01035
E:JTEKTINDIA.EQ,INE643A01035
E:JTLINFRA.BL,INE391J01024
E:JTLINFRA.EQ,INE391J01024
E:JUBILANT.BL,INE700A01033
E:JUBILANT.EQ,INE700A01033
E:JUBLFOOD.BL,INE797F01020
E:JUBLFOOD.EQ,INE797F01020
E:JUBLINDS.BL,INE645L01011
E:JUBLINDS.EQ,INE645L01011
E:JUBLINGREA.BL,INE0BY001018
E:JUBLINGREA.EQ,INE0BY001018
E:JUBLPHARMA.BL,INE700A01033
E:JUBLPHARMA.EQ,INE700A01033
E:JUMPNET.BL,INE974C01022
E:JUMPNET.EQ,INE974C01022
E:JUNIORBEES.BL,INF732E01045
E:JUNIORBEES.EQ,INF732E01045
E:JUSTDIAL.BL,INE599M01018
E:JUSTDIAL.EQ,INE599M01018
E:JVLAGRO.EQ,INE430G01026
E:JWL.BL,INE209L01016
E:JWL.EQ,INE209L01016
E:JYOTHYLAB.BL,INE668F01031
E:JYOTHYLAB.EQ,INE668F01031
E:JYOTISTRUC.EQ,INE197A01024
E:KABRAEXTRU.BL,INE900B01029
E:KABRAEXTRU.EQ,INE900B01029
E:KAJARIACER.BL,INE217B01036
E:KAJARIACER.EQ,INE217B01036
E:KAKATCEM.BL,INE437B01014
E:KAKATCEM.EQ,INE437B01014
E:KALPATPOWR.BL,INE220B01022
E:KALPATPOWR.EQ,INE220B01022
E:KALYANI.BL,INE610E01010
E:KALYANI.EQ,INE610E01010
E:KALYANIFRG.BL,INE314G01014
E:KALYANIFRG.EQ,INE314G01014
