rts-ticker,isin
E:0JEV,BE0003836534
E:0JEW,US4642867729
E:0JEY,GRS156203002
E:0JEZ,NO0010098247
E:0JF2,US4642868065
E:0JF4,US4642868222
E:0JFD,US4642871846
E:0JFF,US4642872000
E:0JFH,US4642872349
E:0JFI,US4642872422
E:0JFK,US4642872919
E:0JFM,US4642873255
E:0JFP,NO0004895103
E:0JFT,US4642874089
E:0JFU,US4642874329
E:0JG0,LU0027967834
E:0JG3,ROTRPLACNOR7
E:0JG5,FI0009007264
E:0JG6,US4642875078
E:0JG8,US4642875235
E:0JGB,US4642875565
E:0JGD,US4642875722
E:0JGH,US4642876142
E:0JGK,US4642876480
E:0JGL,NO0010405640
E:0JGN,US4642876555
E:0JGO,NO0012555459
E:0JH0,SE0000123671
E:0JH2,AT0000741301
E:0JH3,US4642878049
E:0JH7,US4642878460
E:0JHC,BG1100036984
E:0JHD,BE0020575115
E:0JHF,BG1100041067
E:0JHN,US4642881829
E:0JHP,US4642882165
E:0JHR,US4642882405
E:0JHS,US4642882579
E:0JHW,US4642882819
E:0JI1,MT0000090101
E:0JI3,NO0012953720
E:0JI9,NO0013186460
E:0JIU,NL0000442523
E:0JJ4,US4642886950
E:0JJA,NL0000285278
E:0JJC,US4642887529
E:0JJD,US4642887602
E:0JJE,US4642887784
E:0JJF,BE0012378593
E:0JJJ,US4642888105
E:0JJK,BG11FOKAAT18
E:0JJM,DK0011048619
E:0JJP,US4642888519
E:0JJQ,LV0000100741
E:0JJW,FR0000065930
E:0JK5,US4642895290
E:0JK8,ROPTRMACNOR5
E:0JKC,US46428Q1094
E:0JKD,US46429B1355
E:0JKH,US46429B3096
E:0JKM,US46429B4656
E:0JKO,US46429B5075
E:0JKT,US46429B5984
E:0JKV,US46429B6149
E:0JKW,EE3100098328
E:0JLA,US46432F3964
E:0JLK,US46434G1031
E:0JLO,IT0004412497
E:0JLR,US46434G7806
E:0JLS,US46434G7988
E:0JLU,US46434G8226
E:0JLW,US46434G8481
E:0JM2,SE0002579912
E:0JMD,CY0007830710
E:0JMU,DE000A0XYGA7
E:0JN3,GRS110111002
E:0JNB,US46435G3341
E:0JNZ,DE0005098008
E:0JO7,BG1100051983
E:0JOD,BMG5137R1088
E:0JOE,DE0006204407
E:0JOI,US46982L1089
E:0JOP,PTFRV0AE0004
E:0JOT,US4771431016
E:0JP5,BG1100021986
E:0JP6,BG1100043071
E:0JPB,US48020Q1076
E:0JPH,US48203R1041
E:0JPI,FI0009800379
E:0JPN,US48242W1062
E:0JPO,US4824801009
E:0JPX,EE3100016965
E:0JPY,EE3100026436
E:0JQ2,US4831192020
E:0JQ4,US4851703029
E:0JQ8,DK0015216675
E:0JQI,US4893981070
E:0JQK,FI4000561576
E:0JQP,LV0000100543
E:0JQQ,US0394831020
E:0JQR,US4932671088
E:0JQZ,US4943681035
E:0JR0,NO0010466022
E:0JR1,US49446R1095
E:0JR2,US49456B1017
E:0JR9,LU0383812293
E:0JRJ,US49926D1090
E:0JRL,US5002551043
E:0JRR,US5006001011
E:0JRY,US5007674055
E:0JS0,US50077B2079
E:0JS2,US5010441013
E:0JSB,BMG162521014
E:0JSC,US0708301041
E:0JSE,BMG162581083
E:0JSG,FR0000054678
E:0JSI,US50187T1060
E:0JSJ,US5018892084
E:0JSP,US5021751020
E:0JSR,FR0000037475
E:0JSU,BE0003898187
E:0JSY,US5049221055
E:0JSZ,US5057431042
E:0JT4,GRS145003000
E:0JT5,US5128073062
E:0JTC,DE0007779001
E:0JTD,DE0007779035
E:0JTM,US5184391044
E:0JTP,US52177G1022
E:0JTQ,US5218652049
E:0JTT,US5246601075
E:0JTZ,US52603B1070
E:0JU0,US5260571048
E:0JUJ,US5312297717
E:0JUZ,US53261M2035
E:0JV0,US5327461043
E:0JV3,US5341871094
E:0JVB,US5368041076
E:0JVD,US5380341090
E:0JVI,US5404241086
E:0JVQ,US5486611073
E:0JVT,US5500211090
E:0JVV,US55024U1097
E:0JW2,US55261F1049
E:0JW5,US5526761086
E:0JW9,US55279B3015
E:0JWC,US5529531015
E:0JWG,US55306N1046
E:0JWM,FR0000076952
E:0JWR,BG1100121059
E:0JWY,BG1100007993
E:0JX4,BG11KNKNAT17
E:0JX5,US5543821012
E:0JX6,CY0109861316
E:0JX9,FI0009007660
E:0JXB,US55608B1052
E:0JXD,US55616P1049
E:0JXG,NO0003103103
E:0JXI,US5588681057
E:0JXL,BG1100027983
E:0JXO,BG11SLSTAT17
E:0JXP,BG1100090064
E:0JXQ,US56035L1044
E:0JY9,US5658491064
E:0JYA,US56585A1025
E:0JYB,DE0006954001
E:0JYF,DE000A0L1NQ8
E:0JYL,US56854Q2003
E:0JYM,US5705351048
E:0JYW,US5719032022
E:0JYX,CY0100560214
E:0JYZ,SE0014504817
E:0JZ0,US5732841060
E:0JZ1,US5745991068
E:0JZ2,US5747951003
E:0JZ4,US57630J1060
E:0JZ7,US57665R1068
E:0JZ8,BE0003765790
E:0JZH,US5770811025
E:0JZK,ROTGNTACNOR8
E:0JZM,US57772K1016
E:0JZS,US5797802064
E:0JZT,US58039P3055
E:0JZU,US58155Q1031
E:0JZZ,US58463J3041
E:0K01,BG1100057063
E:0K02,PLGTC0000037
E:0K05,US58470H1014
E:0K0B,US58513U1016
E:0K0E,US58733R1023
E:0K0J,US5894331017
E:0K0K,US5895841014
E:0K0S,SE0016276109
E:0K0X,US59156R1086
E:0K10,US5926881054
E:0K14,IT0004095888
E:0K16,US30052C1071
E:0K17,US5949603048
E:0K19,US5950171042
E:0K1E,US59522J1034
E:0K1G,US5962781010
E:0K1Q,FI0009007728
E:0K1R,US92790C1045
E:0K1W,US6067102003
E:0K1X,CY0003100712
E:0K1Y,US6068221042
E:0K22,US6074091090
E:0K24,US6075251024
E:0K27,BG1100084075
E:0K29,BG1100031084
E:0K2C,BG1100008082
E:0K2D,NO0012916131
E:0K2F,US6081901042
E:0K2H,US60855D3098
E:0K2J,BG1100032082
E:0K2K,US60871R2094
E:0K2M,BG1100074076
E:0K2N,BG1100120077
E:0K2S,BG1100042073
E:0K2U,BG1100020079
E:0K2W,BG1100061073
E:0K33,BG1100101069
E:0K34,US61174X1090
E:0K36,US6153691059
E:0K37,BG1100060075
E:0K3B,US61945C1036
E:0K3C,BG1100086070
E:0K3D,BG1100037008
E:0K3F,BG1100079075
E:0K3H,US6200763075
E:0K3I,BG1100083077
E:0K3M,BG1100093076
E:0K3N,BG1100109070
E:0K3S,US6267171022
E:0K3W,US62855J1043
E:0K45,US62886E1082
E:0K48,US62914B1008
E:0K4C,US6293775085
E:0K4R,GRS488003005
E:0K4T,US6311031081
E:0K50,US6350171061
E:0K58,US62955J1034
E:0K5R,US63938C1080
E:0K69,IT0001178299
E:0K6F,US64110D1046
E:0K6M,US64118P1093
E:0K6O,KY30744W1070
E:0K6P,US64121N1090
E:0K6R,US64125C1099
E:0K73,LV0000100485
E:0K76,US64828T2015
E:0K77,DE0009147207
E:0K79,US64829B1008
E:0K7C,DE0006209901
E:0K7H,IT0001352217
E:0K7J,US6512291062
E:0K7K,GB00B15Y0C52
E:0K7U,US65249B1098
E:0K7V,US65249B2088
E:0K7X,US6525262035
E:0K80,US65339F1012
E:0K82,IT0000084027
E:0K85,US6544453037
E:0K87,US65473P1057
E:0K8E,US6550441058
E:0K8J,US6556641008
E:0K8L,BMG200452024
E:0K8M,US6558441084
E:0K91,US6658591044
E:0K92,US6668071029
E:0K95,US66737P6007
E:0K97,ES0129743318
E:0K9E,US66987V1098
E:0K9J,US67011P1003
E:0K9K,US67020Y1001
E:0K9L,US6703461052
E:0K9O,US67059N1081
E:0K9U,GRS298343005
E:0KA1,GRS343313003
E:0KA8,US67091J6029
E:0KA9,NL0000113652
E:0KAB,US67103H1077
E:0KAK,US6745991058
E:0KAN,US6752321025
E:0KAS,US6757466064
E:0KAV,IT0001469383
E:0KB7,US6792951054
E:0KBI,DE000KBX1006
E:0KBK,US6819191064
E:0KBL,US6819361006
E:0KBU,US6821431029
E:0KBV,ES0173908015
E:0KBX,FI0009007066
E:0KBY,ES0173358039
E:0KC0,LT0000102253
E:0KC4,US6821891057
E:0KC9,ROSIFAACNOR2
E:0KCC,US68235C2061
E:0KCI,US6826801036
E:0KCS,US68375N1037
E:0KD1,ES0132945017
E:0KD2,ES0180850416
E:0KDD,ES0114820113
E:0KDH,US6866881021
E:0KDI,US6882392011
E:0KDJ,GRS246003008
E:0KDK,BE0974362940
E:0KDU,US6903701018
E:0KE0,US69318G1067
E:0KE6,US69329Y1047
E:0KEC,US69343T1079
E:0KEF,US6934751057
E:0KEH,CA11271J1075
E:0KEI,US6935061076
E:0KEJ,US69351T1060
E:0KEM,GRS350263000
E:0KEQ,US6936561009
E:0KET,US6937181088
E:0KEZ,US6951561090
E:0KF1,CA74836K1003
E:0KF3,US6960775020
E:0KF5,US6974351057
E:0KFF,DE0006775505
E:0KFH,FI0009010912
E:0KFI,BG1100026076
E:0KFL,DE0005489561
E:0KFU,US7005171050
E:0KFZ,US7010941042
E:0KG2,DE000A0XFSF0
E:0KGB,US7033951036
E:0KGC,BG1100072070
E:0KGE,US7043261079
E:0KGH,US70432V1026
E:0KGQ,MT0002400118
E:0KGR,FI0009008007
E:0KGS,US7055731035
E:0KGY,SE0000805426
E:0KH0,US70806A1060
E:0KH6,US7127041058
E:0KHB,FR0000124232
E:0KHD,GRS487003006
E:0KHE,US7140461093
E:0KHP,US71654V4086
E:0KHQ,DK0060068682
E:0KHU,ROCMCMACNOR0
E:0KHZ,US7185461040
E:0KI1,HU0000089198
E:0KIE,SE0000514705
E:0KIF,DE0006864705
E:0KIQ,DE0006201106
E:0KIT,US7234841010
E:0KIW,US7236641087
E:0KIX,US7237871071
E:0KIZ,SE0020356970
E:0KJ7,PTIBS0AM0008
E:0KJC,DE0005937031
E:0KJD,US72703H1014
E:0KJF,LT0000102337
E:0KJN,ROELBOACNOR6
E:0KJQ,US7310681025
E:0KJX,BG1100069068
E:0KJZ,US7374461041
E:0KK7,IT0001479523
E:0KKZ,US60937P1066
E:0KL8,DE0007228009
E:0KLH,DK0060052843
E:0KME,PLATREM00017
E:0KMR,PLBMECH00012
E:0KNY,US74144T1088
E:0KO0,SE0001572520
E:0KO5,US74251V1026
E:0KOA,US7431871067
E:0KOC,US7433151039
E:0KOD,US74340W1036
E:0KOI,US74347B2016
E:0KOJ,US74347G4165
E:0KOK,US74349Y7537
E:0KP1,US74347R1317
E:0KPA,US74347R3057
E:0KPB,US74347R3131
E:0KPF,US74347R6696
E:0KPH,US74347R6936
E:0KQ0,US74347W3530
E:0KQ9,US74347W8745
E:0KQA,US74347W8828
E:0KQK,US74347X6334
E:0KQQ,US74347X8231
E:0KQR,US74347X8314
E:0KQS,US74347X8496
E:0KQX,US74348A1786
E:0KR4,US74347G1682
E:0KR5,US74347G5725
E:0KRR,US7437131094
E:0KRS,PLPBG0000029
E:0KRX,US7443201022
E:0KS2,US7445731067
E:0KS3,US74460D1090
E:0KS6,US7458671010
E:0KSA,US74624M1027
E:0KSJ,US74736K1016
E:0KSR,US74762E1029
E:0KSX,US74834L1008
E:0KT6,US74934Q1085
E:0KTF,US74967X1037
E:0KTI,CA29250N1050
E:0KTS,US7512121010
E:0KTW,US75281A1097
E:0KTX,US7534221046
E:0KU1,US7547301090
E:0KU4,US7551115071
E:0KUE,US7561091049
E:0KUR,DE000A0Z1JH9
E:0KUT,US7588491032
E:0KUV,FR0010478248
E:0KUW,SE0001625534
E:0KV3,US7591EP1005
E:0KV5,CA3039011026
E:0KVA,GRS004013009
E:0KW1,US7607591002
E:0KW4,US7611521078
E:0KW6,HU0000078175
E:0KW8,US76117W1099
E:0KWF,BG11SOSOBT18
E:0KWZ,US7672041008
E:0KX0,US7672921050
E:0KX1,BG1100019048
E:0KX2,SI0031100793
E:0KX7,BG1100026985
E:0KX9,US7703231032
E:0KXA,US7739031091
E:0KXF,GRS289103004
E:0KXI,US77543R1023
E:0KXM,US7766961061
E:0KXO,US7782961038
E:0KXS,US7802871084
E:0KXW,ROCMBFACNOR6
E:0KXY,FR0000039216
E:0KYP,DE000A0EKK20
E:0KYV,BG11DODOVT18
E:0KYY,US78409V1044
E:0KYZ,US78410G1040
E:0KZ6,US78440X8873
E:0KZA,US78454L1008
E:0KZC,US78462F1030
E:0KZF,US78463V1070
E:0L0S,US78464A6313
E:0L0X,US78464A6982
E:0L12,US78468R5494
E:0L13,US78464A7550
E:0L17,US78464A7972
E:0L1F,US78464A8889
E:0L1G,US78467J1007
E:0L1P,US78467X1090
E:0L2N,CA38116P1053
E:0L2T,US7960542030
E:0L35,US8036071004
E:0L3C,US8064071025
E:0L3H,US5024311095
E:0L3I,US8085131055
E:0L45,US8101861065
E:0L49,US8112922005
E:0L4F,US81211K1007
E:0L4K,US81362J1007
E:0L4P,US81369Y4070
E:0L4Q,US81369Y5069
E:0L4R,US81369Y6059
E:0L4T,US81369Y8030
E:0L5A,US8168511090
E:0L5E,US81721M1099
E:0L5M,US81761R1095
E:0L5N,US81762P1021
E:0L5R,US8190471016
E:0L5V,US8243481061
E:0L6B,US82640U1079
E:0L6M,US8274582092
E:0L6P,US8288061091
E:0L6Z,US82968B1035
E:0L73,US8305661055
E:0L77,US83088M1027
E:0L7A,US8318652091
E:0L7F,US8326964058
E:0L7G,US8330341012
E:0L7L,US83404D1090
E:0L7O,US83413U1007
E:0L7R,US83417L1061
E:0L7S,US83417M1045
E:0L83,US8356993076
E:0L85,US83587F2020
E:0L8A,US8425871071
E:0L8B,US84265V1052
E:0L8F,US8447411088
E:0L8L,US84652J1034
E:0L8S,US84842R5028
E:0L8U,US8485771021
E:0L8Z,SE0014731154
E:0L93,US85207U1051
E:0L95,US8522341036
E:0L98,US85254J1025
E:0L9E,US8545021011
E:0L9F,US85571B1052
E:0L9G,US8574771031
E:0L9O,US8589121081
E:0L9Q,FI0009000400
E:0L9X,US8608971078
E:0L9Y,US8610121027
E:0L9Z,SE0000107724
E:0LA6,US8621211007
E:0LAC,DE000A3E5DA0
E:0LAF,US86562M2098
E:0LAI,US86614U1007
E:0LB2,US8684591089
E:0LBP,US8716071076
E:0LC3,US87165B1035
E:0LC6,US8718291078
E:0LC7,US87184Q2066
E:0LC9,US87236Y1082
E:0LCE,US8725401090
E:0LCQ,NL0009197771
E:0LCX,US8740541094
E:0LCZ,US8742242071
E:0LD4,US8754651060
E:0LD5,US8760301072
E:0LD8,US87612E1064
E:0LD9,US87612G1013
E:0LDA,US8765685024
E:0LDD,US8766641034
E:0LDR,US87918A1051
E:0LE3,US87968A1043
E:0LEA,US88032Q1094
E:0LEC,US14161W1053
E:0LEE,US88076W1036
E:0LEF,US8807701029
E:0LF0,US8832031012
E:0LF5,US88339J1051
E:0LF8,US8851601018
E:0LFD,US8865471085
E:0LFL,US88770Q1058
E:0LFS,US8894781033
E:0LG5,US8923313071
E:0LG9,US89366M2017
E:0LGI,NO0010257728
E:0LH0,US8982021060
E:0LH4,US8986972060
E:0LHJ,US90137F1030
E:0LHL,US90138F1021
E:0LHO,US19247G1076
E:0LHP,US90214J2006
E:0LHR,US9024941034
E:0LHS,US9026531049
E:0LHW,US90291C2017
E:0LHX,US9029521005
E:0LHY,US9029733048
E:0LI9,US90353W1036
E:0LIB,US90384S3031
E:0LID,US90385V1070
E:0LIF,US90400D1081
E:0LIK,US9043112062
E:0LIU,US9100471096
E:0LIY,US9113631090
E:0LJ5,US91232N2071
E:0LJ9,US9129091081
E:0LJB,US91325V1089
E:0LJD,US9134561094
E:0LJE,US91347P1057
E:0LJL,US9139031002
E:0LJN,US91529Y1064
E:0LJQ,US9168961038
E:0LK3,US91879Q1094
E:0LK6,US91913Y1001
E:0LKB,US9216591084
E:0LKM,US92189F4037
E:0LLB,US92189F6768
E:0LLE,US92189F7006
E:0LLF,US92189H6071
E:0LLI,US92189F7428
E:0LLK,US92189F7675
E:0LLL,US92189F7758
E:0LLN,US92189F7915
E:0LLO,US92189F8095
E:0LLP,IT0005496473
E:0LLQ,US92189F8178
E:0LLR,US92189F8251
E:0LLW,US9219088443
E:0LMD,US9219378356
E:0LME,US9219438580
E:0LMF,US9219464065
E:0LMN,US9220427424
E:0LMO,US9220427754
E:0LMP,US9220428588
E:0LMQ,US9220428661
E:0LMR,US9220428745
E:0LMT,US92204A2078
E:0LMW,US92204A5048
E:0LMY,US92204A7028
E:0LN3,US92206C4096
E:0LN5,ANN4327C1220
E:0LNF,US92206C7305
E:0LNT,NL00150003E1
E:0LNU,US92220P1057
E:0LO3,US9224751084
E:0LO4,US92276F1003
E:0LO6,US9229083632
E:0LO7,US9229085124
E:0LOA,US9229085389
E:0LOD,US9229085538
E:0LOE,US9229085959
E:0LOK,BG1100041984
E:0LOS,US9229087690
E:0LOV,US92337C2035
E:0LOZ,US92343E1029
E:0LP2,US9234541020
E:0LP3,US92345Y1064
E:0LP5,US92347M1009
E:0LPE,US92552V1008
E:0LPF,US92553P1021
E:0LPM,SI0031102070
E:0LPO,BG11KMSUAT11
E:0LPT,FR0004175842
E:0LQG,PLSOFTB00016
E:0LQO,US9285634021
E:0LQQ,US92857W3088
E:0LQS,PLAB00000019
E:0LQX,PLACTIN00018
E:0LQY,PLADDRG00015
E:0LR0,PLAMICA00010
E:0LR2,US9290421091
E:0LR3,PLAMBRA00013
E:0LR4,PLAPATR00018
E:0LR5,PLARCUS00040
E:0LR6,PLARIEL00046
E:0LRA,PLARTER00016
E:0LRB,PLASMOT00030
E:0LRD,PLATLPL00018
E:0LRF,PLATM0000021
E:0LRG,PLATMSA00013
E:0LRK,US9291601097
E:0LRL,US92921W3007
E:0LRN,PLBOS0000019
E:0LRP,PLECBDZ00013
E:0LRS,PLBTCOM00016
E:0LRV,PLBUDMX00013
E:0LS3,PLBDPWR00014
E:0LS4,PLCAMMD00032
E:0LS7,PLCIECH00018
E:0LS8,US92936U1097
E:0LSA,PLCNTSL00014
E:0LSD,PLCHMDW00010
E:0LSE,PLCTINT00018
E:0LSH,PLCMPLX00014
E:0LSJ,PLCMPLD00016
E:0LSL,US92939U1060
E:0LSM,PLCPTLP00015
E:0LSN,PLCMRAY00029
E:0LSO,US9295661071
E:0LSR,PLDEBCA00016
E:0LSS,PLDGA0000019
E:0LST,PLDMDVL00012
E:0LSU,PLDREWX00012
E:0LSV,PLDROP000011
E:0LSZ,US9314271084
E:0LT3,PLEFEKT00018
E:0LT6,PLELKOP00013
E:0LT7,PLELEKT00016
E:0LTA,US93964W1080
E:0LTC,PLEMCIM00017
E:0LTF,PLENAP000010
E:0LTG,US94106L1098
E:0LTH,PLERGIN00015
E:0LTI,US9418481035
E:0LTK,PLECHPS00019
E:0LTL,PLERBUD00012
E:0LTN,PLESSYS00030
E:0LTO,PLERTEL00011
E:0LU1,PLZPW0000017
E:0LU2,PLGRBRN00012
E:0LU5,PLHRDEX00021
E:0LU6,PLHELIO00014
E:0LU8,PLHOGA000041
E:0LUB,PLHDRTR00013
E:0LUC,PLFERUM00014
E:0LUH,PLINTGR00013
E:0LUJ,PLIMPEL00011
E:0LUL,PLINTFR00023
E:0LUN,PLINTRL00013
E:0LUO,PLINSTL00011
E:0LUR,PLINTCS00010
E:0LUS,US95040Q1040
E:0LUT,PLINTSP00038
E:0LUV,PLIZCJR00017
E:0LUW,PLIZNS000022
E:0LV2,PLKRKCH00019
E:0LV3,PLKETY000011
E:0LV4,PLKGNRC00015
E:0LV5,PLK2ITR00010
E:0LV9,PLKMPTR00012
E:0LVC,PLKRCHM00015
E:0LVD,PLKRINK00014
E:0LVF,PLKRUSZ00016
E:0LVG,PLKCSTL00010
E:0LVH,PLELTBD00017
E:0LVI,PLLCCRP00017
E:0LVJ,US9598021098
E:0LVK,US9604131022
E:0LVM,PLLSSFT00016
E:0LVN,PLLUBAW00013
E:0LVO,PLLZPSK00019
E:0LVQ,PLMKRNP00015
E:0LVR,PLMAKRM00019
E:0LVT,US9608781061
E:0LVV,US9612143019
E:0LVY,PLMNNCP00011
E:0LW0,PLMOJ0000015
E:0LW1,PLMNRTR00012
E:0LW2,PLMSTPL00018
E:0LW3,PLMSTWS00019
E:0LW4,PLMRBUD00015
E:0LW5,PLMRCOR00016
E:0LW7,PLMUZA000019
E:0LW8,PLMRVPL00016
E:0LW9,US96145D1054
E:0LWA,PLMSTZB00018
E:0LWG,US9621661043
E:0LWH,US9633201069
E:0LWJ,PLNFI0600010
E:0LWK,PLNFI0700018
E:0LWL,PLNFI0800016
E:0LWN,PLNFI1000012
E:0LWO,PLNFI1200018
E:0LWS,PLNVITA00018
E:0LWT,PLNRTHC00014
E:0LWU,PLNETIA00014
E:0LWV,PLNTSYS00013
E:0LWX,PLORZBL00013
E:0LWY,PLODLPL00013
E:0LX0,PLOPNPL00013
E:0LX3,PLORBIS00014
E:0LX7,PLPSTBX00016
E:0LX8,PLGUARD00019
E:0LX9,PLPEKPL00010
E:0LXB,US9694571004
E:0LXC,US9699041011
E:0LXF,PLPRMMD00012
E:0LXG,PLPMPOL00031
E:0LXI,PLPOLND00019
E:0LXN,PLPZBDT00013
E:0LXQ,PLPRCAD00018
E:0LXR,PLGFPRE00040
E:0LXV,PLPRCHM00014
E:0LXZ,PLPWRMD00011
E:0LY1,US97717P1049
E:0LY3,PLRNBWT00031
E:0LY4,PLRDPOL00010
E:0LY5,PLREDAN00019
E:0LY6,PLREMAK00016
E:0LY7,PLRELPL00014
E:0LY9,PLRFMET00016
E:0LYA,NL0006106007
E:0LYB,PLROPCE00017
E:0LYD,PLSANWL00012
E:0LYE,PLSEKO000014
E:0LYF,PLSELNA00010
E:0LYG,PLSFNKS00011
E:0LYM,PLSMMDA00012
E:0LYN,PLSIMPL00011
E:0LYO,PLSNZKA00033
E:0LYP,PLSONEL00011
E:0LYR,PLSTLPD00017
E:0LYT,PLSTLPF00012
E:0LYW,PLWRWCK00013
E:0LYX,PLSTLEX00019
E:0LYZ,PLTELL000023
E:0LZ3,PLTIM0000016
E:0LZ7,PLTRKPL00014
E:0LZA,PLTRAST00020
E:0LZB,PLUNBEP00015
E:0LZC,PLUNMST00014
E:0LZF,PLVSTLA00011
E:0LZG,PLWAWEL00013
E:0LZI,PLPMWRM00012
E:0LZK,PLWILBO00019
E:0LZL,PLWELTN00012
E:0LZM,PLWOJAS00014
E:0LZT,PLERGZB00014
E:0LZX,PLZPUE000012
E:0LZY,PLZBMZC00019
E:0LZZ,PLZSTAL00012
E:0M02,PLZYWIC00016
E:0M09,DK0010219070
E:0M0F,US8753722037
E:0M0Q,ES0110047919
E:0M0X,DE0008115106
E:0M18,US98138H1014
E:0M1A,PLBEST000010
E:0M1G,US98156Q1085
E:0M1K,US98310W1080
E:0M1M,FI0009010862
E:0M1O,US9837931008
E:0M1R,US98389B1008
E:0M1T,PLDECOR00013
E:0M1U,US9839191015
E:0M1X,FI0009900187
E:0M1Y,DK0010027671
E:0M26,US98419J2069
E:0M29,US98419M1009
E:0M2A,US00676P1075
E:0M2B,IE000S9YS762
E:0M2N,FI0009014369
E:0M2Q,US98585N1063
E:0M2T,DE000A1A6V48
E:0M2X,FR0010588079
E:0M30,US98850P1093
E:0M32,FI0009007603
E:0M3F,US98936J1016
E:0M3L,US9897011071
E:0M3O,US98978L2043
E:0M3Q,US98978V1035
E:0M3T,NO0012861667
E:0M40,US98986X1090
E:0M4F,AT0000758008
E:0M4G,AT0000758032
E:0M4N,DE0005019004
E:0M4O,DE0005019038
E:0M4R,SI0031110461
E:0M50,PLINCLT00015
E:0M58,VGG456671053
E:0M5A,SI0031110164
E:0M5I,DK0010271238
E:0M5M,DE0008618737
E:0M5O,BG1100057980
E:0M5U,PTIPR0AM0000
E:0M5Z,BG11VESTVT16
E:0M6I,NL0009269109
E:0M6J,DK0015202451
E:0M6U,HU0000167986
E:0M6Y,DK0010218189
E:0M7V,PTSLB0AM0010
E:0M7W,BG1100049078
E:0M82,SN0000033192
E:0M83,ROCOTRACNOR9
E:0M85,RODAFRACNOR5
E:0M8C,PTLIG0AE0002
E:0M8E,PLNFI0500012
E:0M8I,RORMAHACNOR2
E:0M8J,ROROCEACNOR1
E:0M8W,VGG885761301
E:0M8Y,SE0001338039
E:0M8Z,PTPAD0AM0007
E:0M9E,NO0010285562
E:0M9X,DE0006851603
E:0MA2,PTINA0AP0008
E:0MAU,LU0472835155
E:0MB2,IT0004552359
E:0MB4,DE0006911324
E:0MBJ,PLPPWK000014
E:0MC0,FR0000053043
E:0MC6,PLPEMUG00016
E:0MCB,SE0002402701
E:0MCE,DE0005790307
E:0MCF,DE0005790331
E:0MCG,DE000A3H2333
E:0MCJ,SE0000171886
E:0MCN,DE0007477507
E:0MCO,DE0007477531
E:0MCR,DK0010225127
E:0MCY,LU2057892510
E:0MD5,FI0009007306
E:0MD7,GRS331043000
E:0MD8,GRS320313000
E:0MD9,NO0010550056
E:0MDB,IS0000000388
E:0MDE,DE0005261606
E:0MDI,PLZRWZW00012
E:0MDP,BMG383271050
E:0MDR,BMG9001E1021
E:0MDS,BMG9001E1286
E:0MDU,EE3100004250
E:0MDX,DK0010237643
E:0MDZ,BG1100111076
E:0ME1,BG1100012092
E:0ME2,BG11BRDOBT11
E:0ME4,BG1100098075
E:0ME5,BG1100151072
E:0MED,BG1100037081
E:0MEF,FI0009007355
E:0MEL,BE0003789063
E:0MEM,PLDUDA000016
E:0MEO,PLTRNSU00013
E:0MFA,SE0002095604
E:0MFI,FI4000008719
E:0MFY,CH0043238366
E:0MHA,IT0000080447
E:0MHQ,NO0010187032
E:0MHS,NO0010317811
E:0MII,DE0008250002
E:0MIL,IT0005412025
E:0MIU,IE00BYVTMT69
E:0MIV,IE00BYVTMX06
E:0MIZ,IE00BYVTMY13
E:0MJ4,GRS473003002
E:0MJG,LU0249326488
E:0MJH,AT0000837307
E:0MJI,LU0259320728
E:0MJM,LU0259323235
E:0MJN,LU0269999792
E:0MJO,DE0006336001
E:0MJP,LU0269999958
E:0MJQ,LU0488316216
E:0MJR,PLTRFRM00018
E:0MK2,JE00B3DCF752
E:0MK3,CA85207H1047
E:0MK6,FR0000045544
E:0MK8,CH0031768937
E:0MKA,CH0044781141
E:0MKC,CH0044781257
E:0MKF,CH0047533549
E:0MKJ,CH0104136236
E:0MKK,CH0104136285
E:0MKL,CH0106027128
E:0MKN,CH0106027193
E:0MKP,AT000000STR1
E:0MKQ,FI0009008270
E:0MKR,CH0106405845
E:0MKU,CH0106405951
E:0MKV,CH0109967858
E:0MKY,CH0131872431
E:0ML3,CH0139101601
E:0ML7,NL0009312842
E:0ML8,ROSIFCACNOR8
E:0ML9,ROSIFDACNOR6
E:0MLF,HU0000182969
E:0MLI,DE0005933949
E:0MLL,HU0000099387
E:0MLR,DE0006289317
E:0MLZ,DE0006289481
E:0MM7,DE000A0D8Q23
E:0MMJ,DE000A0STST2
E:0MMN,PLAPLS000016
E:0MMP,PLASSEE00014
E:0MMR,PLBRLNG00015
E:0MMS,PLDELKO00019
E:0MMU,PLFSTFC00012
E:0MMV,PLFERRO00016
E:0MMY,PLIPOPM00011
E:0MMZ,PLLWBGD00016
E:0MN1,PLPTNTS00019
E:0MN4,SE0001856519
E:0MN5,FR0004180578
E:0MN9,DK0010171362
E:0MNA,NL0009169515
E:0MNG,DE000A0F5UE8
E:0MNM,PLAGORA00067
E:0MNP,PLBRSZW00011
E:0MNS,PLIDMSA00044
E:0MNT,PLIMPXM00019
E:0MNX,PLSKTAN00010
E:0MNY,PLBSK0000017
E:0MNZ,DE000A0H0793
E:0MO0,DE000A0H08A8
E:0MO1,DE000A0H08B6
E:0MO2,DE000A0H08C4
E:0MO3,DE000A0H08D2
E:0MO6,DE000A0H08F7
E:0MO8,CY0101162119
E:0MOA,DE000A0H08G5
E:0MOE,DE0005156236
E:0MOF,DE000A0H08L5
